new_word,freq,category,week,date1,date2
국제빙상연맹,5,사회,6주차,20220206,20220212
국민건강증진부담금,2,사회,6주차,20220206,20220212
퇴원의사,1,사회,6주차,20220206,20220212
영덕시장,3,사회,6주차,20220206,20220212
가상캐릭터,2,사회,6주차,20220206,20220212
공영장례,4,사회,6주차,20220206,20220212
인권부,14,사회,6주차,20220206,20220212
A기업,1,사회,6주차,20220206,20220212
스노파크,6,사회,6주차,20220206,20220212
특별장학금,1,사회,6주차,20220206,20220212
없었음,8,사회,6주차,20220206,20220212
특별중재부,2,사회,6주차,20220206,20220212
두익,1,사회,6주차,20220206,20220212
인구활력,1,사회,6주차,20220206,20220212
순천지청장,4,사회,6주차,20220206,20220212
클린신고센터,2,사회,6주차,20220206,20220212
현대중국학회,2,사회,6주차,20220206,20220212
반중정서,3,사회,6주차,20220206,20220212
한국사회책임투자포럼,1,사회,6주차,20220206,20220212
개정조례,3,사회,6주차,20220206,20220212
공유재산법,2,사회,6주차,20220206,20220212
숙의공론화장,1,사회,6주차,20220206,20220212
전력원,3,사회,6주차,20220206,20220212
기후중립,1,사회,6주차,20220206,20220212
침해행위,6,사회,6주차,20220206,20220212
녹색정당,1,사회,6주차,20220206,20220212
유럽인들,2,사회,6주차,20220206,20220212
친원전,1,사회,6주차,20220206,20220212
기후환경,8,사회,6주차,20220206,20220212
신소재,6,사회,6주차,20220206,20220212
배경지식,2,사회,6주차,20220206,20220212
보호일시해제,1,사회,6주차,20220206,20220212
비상연락,3,사회,6주차,20220206,20220212
문화인류학,4,사회,6주차,20220206,20220212
시대정신,4,사회,6주차,20220206,20220212
비안면,3,사회,6주차,20220206,20220212
공동후보지,3,사회,6주차,20220206,20220212
수사2부장,4,사회,6주차,20220206,20220212
감찰정책연구관,10,사회,6주차,20220206,20220212
감찰3,16,사회,6주차,20220206,20220212
감찰3과장,16,사회,6주차,20220206,20220212
모해위증죄,11,사회,6주차,20220206,20220212
업무담당자,4,사회,6주차,20220206,20220212
사전단속,2,사회,6주차,20220206,20220212
가짜건설사,2,사회,6주차,20220206,20220212
격리지침,3,사회,6주차,20220206,20220212
가슴줄,3,사회,6주차,20220206,20220212
휴업명령서,2,사회,6주차,20220206,20220212
개별교섭,2,사회,6주차,20220206,20220212
격리일,3,사회,6주차,20220206,20220212
항거불능,6,사회,6주차,20220206,20220212
준강제추행죄,5,사회,6주차,20220206,20220212
판단능력,4,사회,6주차,20220206,20220212
조절능력,3,사회,6주차,20220206,20220212
집행기관,5,사회,6주차,20220206,20220212
녹색에너지전략연구소,3,사회,6주차,20220206,20220212
순배출량,4,사회,6주차,20220206,20220212
가부장제,6,사회,6주차,20220206,20220212
도시자연공원구역,1,사회,6주차,20220206,20220212
도시숲,2,사회,6주차,20220206,20220212
개발세력,1,사회,6주차,20220206,20220212
보완사항,4,사회,6주차,20220206,20220212
자연주,5,사회,6주차,20220206,20220212
강제동원위원회,2,사회,6주차,20220206,20220212
주민대표회,3,사회,6주차,20220206,20220212
일본학과,6,사회,6주차,20220206,20220212
디스커버리자산운용,26,사회,6주차,20220206,20220212
장하원씨,3,사회,6주차,20220206,20220212
사모사채,5,사회,6주차,20220206,20220212
증권거래위원회,6,사회,6주차,20220206,20220212
위반업체,4,사회,6주차,20220206,20220212
중개플랫폼,4,사회,6주차,20220206,20220212
호수케이블카,1,사회,6주차,20220206,20220212
주택정비사업,6,사회,6주차,20220206,20220212
SK박미주유소,3,사회,6주차,20220206,20220212
박미주유소,3,사회,6주차,20220206,20220212
형산교,6,사회,6주차,20220206,20220212
형산교차로,6,사회,6주차,20220206,20220212
철강산업단지,3,사회,6주차,20220206,20220212
범시민대책위원회,3,사회,6주차,20220206,20220212
인력유출,4,사회,6주차,20220206,20220212
에스플렉스센터,6,사회,6주차,20220206,20220212
상암파출소,6,사회,6주차,20220206,20220212
휴업대상자,1,사회,6주차,20220206,20220212
사정변경,3,사회,6주차,20220206,20220212
재정지원금,3,사회,6주차,20220206,20220212
감독업무,3,사회,6주차,20220206,20220212
일반병동,4,사회,6주차,20220206,20220212
외교안보실장,3,사회,6주차,20220206,20220212
안보비서관,3,사회,6주차,20220206,20220212
문서관리카드,6,사회,6주차,20220206,20220212
충TV,2,사회,6주차,20220206,20220212
바이오마커,3,사회,6주차,20220206,20220212
분류기준,3,사회,6주차,20220206,20220212
자기방어,4,사회,6주차,20220206,20220212
유상운송,3,사회,6주차,20220206,20220212
진료시설,2,사회,6주차,20220206,20220212
자활시설,2,사회,6주차,20220206,20220212
임대차계약,2,사회,6주차,20220206,20220212
컴퓨터학과,3,사회,6주차,20220206,20220212
총괄협의회장,3,사회,6주차,20220206,20220212
사건번호,3,사회,6주차,20220206,20220212
SGI보증보험,1,사회,6주차,20220206,20220212
통신사실,2,사회,6주차,20220206,20220212
결제내역,1,사회,6주차,20220206,20220212
DLI,5,사회,6주차,20220206,20220212
에너지시스템,2,사회,6주차,20220206,20220212
대기협정,1,사회,6주차,20220206,20220212
정숙씨,1,사회,6주차,20220206,20220212
기압능,2,사회,6주차,20220206,20220212
스카이밸리,2,사회,6주차,20220206,20220212
묵호등대,2,사회,6주차,20220206,20220212
지역대,7,사회,6주차,20220206,20220212
현장심사,3,사회,6주차,20220206,20220212
블록단위,2,사회,6주차,20220206,20220212
검사대상,3,사회,6주차,20220206,20220212
서점업,1,사회,6주차,20220206,20220212
개선작업,3,사회,6주차,20220206,20220212
대사범,2,사회,6주차,20220206,20220212
혁신평가단,8,사회,6주차,20220206,20220212
호조요인,2,사회,6주차,20220206,20220212
농업교육,2,사회,6주차,20220206,20220212
노지감귤,2,사회,6주차,20220206,20220212
경제벌,2,사회,6주차,20220206,20220212
기술자격증,1,사회,6주차,20220206,20220212
국가기술자격증,1,사회,6주차,20220206,20220212
체험실,3,사회,6주차,20220206,20220212
L하우스,3,사회,6주차,20220206,20220212
물심양면,3,사회,6주차,20220206,20220212
통일외교안보정책실장,3,사회,6주차,20220206,20220212
협력지구,2,사회,6주차,20220206,20220212
우주항공청,2,사회,6주차,20220206,20220212
친환경학교급식센터,2,사회,6주차,20220206,20220212
인증지원센터,2,사회,6주차,20220206,20220212
평가센터,4,사회,6주차,20220206,20220212
채용의무제,6,사회,6주차,20220206,20220212
무상등록금제,4,사회,6주차,20220206,20220212
우수특화연구센터,4,사회,6주차,20220206,20220212
치유농업,1,사회,6주차,20220206,20220212
자동동보통신,1,사회,6주차,20220206,20220212
일반대,2,사회,6주차,20220206,20220212
미디움,1,사회,6주차,20220206,20220212
세부지표,5,사회,6주차,20220206,20220212
혁신정책,1,사회,6주차,20220206,20220212
정부혁신평가단,2,사회,6주차,20220206,20220212
행정상담,4,사회,6주차,20220206,20220212
방역의료체계,3,사회,6주차,20220206,20220212
책임의료기관,4,사회,6주차,20220206,20220212
통합상담시스템,3,사회,6주차,20220206,20220212
전철망,5,사회,6주차,20220206,20220212
상인조직,2,사회,6주차,20220206,20220212
화재예방사업,2,사회,6주차,20220206,20220212
여기기,5,사회,6주차,20220206,20220212
불링,2,사회,6주차,20220206,20220212
중고차연합센터,2,사회,6주차,20220206,20220212
이면도,3,사회,6주차,20220206,20220212
셀프치료,26,사회,6주차,20220206,20220212
기획생산,1,사회,6주차,20220206,20220212
물품지원,3,사회,6주차,20220206,20220212
실어나,3,사회,6주차,20220206,20220212
치매연구지원센터,1,사회,6주차,20220206,20220212
인천맥주,2,사회,6주차,20220206,20220212
총회의장,2,사회,6주차,20220206,20220212
영상분석,2,사회,6주차,20220206,20220212
전산등록,2,사회,6주차,20220206,20220212
보령시내,2,사회,6주차,20220206,20220212
부패영향평가,1,사회,6주차,20220206,20220212
범죄통계,3,사회,6주차,20220206,20220212
조폭박물관,3,사회,6주차,20220206,20220212
소재부품산업,1,사회,6주차,20220206,20220212
읍성도시협의회,2,사회,6주차,20220206,20220212
국가사적지,2,사회,6주차,20220206,20220212
과학문화본부장,3,사회,6주차,20220206,20220212
일시보호시설,1,사회,6주차,20220206,20220212
의료접근권,3,사회,6주차,20220206,20220212
출입명부,7,사회,6주차,20220206,20220212
한국심리학회,1,사회,6주차,20220206,20220212
신공항건설,3,사회,6주차,20220206,20220212
위치확인시스템,7,사회,6주차,20220206,20220212
한복교복,2,사회,6주차,20220206,20220212
기초접종,2,사회,6주차,20220206,20220212
안동공장,2,사회,6주차,20220206,20220212
기회균형전형,1,사회,6주차,20220206,20220212
양호등급,1,사회,6주차,20220206,20220212
장모문건,1,사회,6주차,20220206,20220212
부가사업,1,사회,6주차,20220206,20220212
출발시간,2,사회,6주차,20220206,20220212
감찰연구관,3,사회,6주차,20220206,20220212
괴정사거리,3,사회,6주차,20220206,20220212
이아무개씨,4,사회,6주차,20220206,20220212
완판본문화관,1,사회,6주차,20220206,20220212
연서명,1,사회,6주차,20220206,20220212
의사표시,2,사회,6주차,20220206,20220212
조폭도시,1,사회,6주차,20220206,20220212
과오수급,1,사회,6주차,20220206,20220212
가산징수,1,사회,6주차,20220206,20220212
미금보,3,사회,6주차,20220206,20220212
시체육회,8,사회,6주차,20220206,20220212
후원계좌,2,사회,6주차,20220206,20220212
마을안길,1,사회,6주차,20220206,20220212
법률사무,5,사회,6주차,20220206,20220212
자율학습,2,사회,6주차,20220206,20220212
목표수질,1,사회,6주차,20220206,20220212
납세증명서,2,사회,6주차,20220206,20220212
공문서변조,2,사회,6주차,20220206,20220212
간호직,7,사회,6주차,20220206,20220212
에헤,1,사회,6주차,20220206,20220212
육군고등법원회의,3,사회,6주차,20220206,20220212
동수원세무서,4,사회,6주차,20220206,20220212
원천소득,3,사회,6주차,20220206,20220212
사용지침,2,사회,6주차,20220206,20220212
예측결과,2,사회,6주차,20220206,20220212
유발요인,4,사회,6주차,20220206,20220212
배회감지기,3,사회,6주차,20220206,20220212
전용시설,3,사회,6주차,20220206,20220212
직업수행,2,사회,6주차,20220206,20220212
방어체제,4,사회,6주차,20220206,20220212
성격유형,1,사회,6주차,20220206,20220212
확인서비스,5,사회,6주차,20220206,20220212
선흘곶자왈,3,사회,6주차,20220206,20220212
동백동산,3,사회,6주차,20220206,20220212
저지곶자왈,3,사회,6주차,20220206,20220212
효돈천,3,사회,6주차,20220206,20220212
미로숲,4,사회,6주차,20220206,20220212
인증마을,2,사회,6주차,20220206,20220212
생태관광지도,3,사회,6주차,20220206,20220212
문헌자료,4,사회,6주차,20220206,20220212
제주생태관광협회,4,사회,6주차,20220206,20220212
제주생태관광지원센터,3,사회,6주차,20220206,20220212
바닥면적,5,사회,6주차,20220206,20220212
설치의무,3,사회,6주차,20220206,20220212
제3조,2,사회,6주차,20220206,20220212
생활영역,5,사회,6주차,20220206,20220212
평등원칙,5,사회,6주차,20220206,20220212
영업표준,5,사회,6주차,20220206,20220212
문화예술정보,2,사회,6주차,20220206,20220212
채취면적,2,사회,6주차,20220206,20220212
소나무작은도서관,2,사회,6주차,20220206,20220212
소나무지역아동센터,2,사회,6주차,20220206,20220212
청주시청소년수련관,2,사회,6주차,20220206,20220212
박서정씨,1,사회,6주차,20220206,20220212
간동고,1,사회,6주차,20220206,20220212
가격교란,4,사회,6주차,20220206,20220212
유통경로,3,사회,6주차,20220206,20220212
우방과,3,사회,6주차,20220206,20220212
천안시체육회,4,사회,6주차,20220206,20220212
이용아동,2,사회,6주차,20220206,20220212
복원방안,5,사회,6주차,20220206,20220212
시도청,1,사회,6주차,20220206,20220212
한국납세자연맹,2,사회,6주차,20220206,20220212
재선거,2,사회,6주차,20220206,20220212
농업환경,1,사회,6주차,20220206,20220212
방호조치,5,사회,6주차,20220206,20220212
환매금,11,사회,6주차,20220206,20220212
2500억원대,3,사회,6주차,20220206,20220212
국제슬로푸드,2,사회,6주차,20220206,20220212
지역음식문화유산,2,사회,6주차,20220206,20220212
공동체문화,2,사회,6주차,20220206,20220212
자차보험,1,사회,6주차,20220206,20220212
휴게시설,3,사회,6주차,20220206,20220212
소형모듈원자,2,사회,6주차,20220206,20220212
혁신원자력연구단지,2,사회,6주차,20220206,20220212
교육실,5,사회,6주차,20220206,20220212
한국근대문학관,1,사회,6주차,20220206,20220212
골수검사,2,사회,6주차,20220206,20220212
환자안전사고,2,사회,6주차,20220206,20220212
북세종IC,2,사회,6주차,20220206,20220212
가람IC,2,사회,6주차,20220206,20220212
뻘낙지거리,3,사회,6주차,20220206,20220212
숯불구,3,사회,6주차,20220206,20220212
가설건축물,2,사회,6주차,20220206,20220212
광역전철망,3,사회,6주차,20220206,20220212
형산로터리,3,사회,6주차,20220206,20220212
진해신항,2,사회,6주차,20220206,20220212
해양수도,3,사회,6주차,20220206,20220212
시도의회,3,사회,6주차,20220206,20220212
대전e스포츠경기장,3,사회,6주차,20220206,20220212
재택치료방법,3,사회,6주차,20220206,20220212
하이원CC,3,사회,6주차,20220206,20220212
포항설치,1,사회,6주차,20220206,20220212
여수박람회법,1,사회,6주차,20220206,20220212
통합콜,1,사회,6주차,20220206,20220212
리본택시,1,사회,6주차,20220206,20220212
와운마을,1,사회,6주차,20220206,20220212
부품클러스터,2,사회,6주차,20220206,20220212
부품인증센터,2,사회,6주차,20220206,20220212
도축업자,2,사회,6주차,20220206,20220212
몸으,8,사회,6주차,20220206,20220212
실천활동,1,사회,6주차,20220206,20220212
차별행위,2,사회,6주차,20220206,20220212
카보퓨란,1,사회,6주차,20220206,20220212
서양사학,3,사회,6주차,20220206,20220212
파산절차,2,사회,6주차,20220206,20220212
명지유치원,2,사회,6주차,20220206,20220212
머리노,1,사회,6주차,20220206,20220212
환승장,1,사회,6주차,20220206,20220212
인식조사,4,사회,6주차,20220206,20220212
비회원제,1,사회,6주차,20220206,20220212
미래직업,1,사회,6주차,20220206,20220212
신중년일자리센터,2,사회,6주차,20220206,20220212
창업랩,2,사회,6주차,20220206,20220212
대학평의회,1,사회,6주차,20220206,20220212
비정년계열,1,사회,6주차,20220206,20220212
대증치료,3,사회,6주차,20220206,20220212
수형인명부,3,사회,6주차,20220206,20220212
관광선,1,사회,6주차,20220206,20220212
황새생태연구원,1,사회,6주차,20220206,20220212
황새공원,1,사회,6주차,20220206,20220212
지역활동,3,사회,6주차,20220206,20220212
동작직업교육특구,1,사회,6주차,20220206,20220212
모범어린이집,1,사회,6주차,20220206,20220212
위탁용역계약,3,사회,6주차,20220206,20220212
해녀항쟁,1,사회,6주차,20220206,20220212
세화리,1,사회,6주차,20220206,20220212
세영이,1,사회,6주차,20220206,20220212
이담이,1,사회,6주차,20220206,20220212
고용관계,3,사회,6주차,20220206,20220212
상습아동학대,4,사회,6주차,20220206,20220212
생활지원비,4,사회,6주차,20220206,20220212
판매몰,3,사회,6주차,20220206,20220212
판매글,2,사회,6주차,20220206,20220212
여수국가산업단지,6,사회,6주차,20220206,20220212
열교환기,9,사회,6주차,20220206,20220212
시민청원,2,사회,6주차,20220206,20220212
유통개선조치,9,사회,6주차,20220206,20220212
안전보건관리책임자,4,사회,6주차,20220206,20220212
감염관리센터,1,사회,6주차,20220206,20220212
전화진료,2,사회,6주차,20220206,20220212
채권상품,1,사회,6주차,20220206,20220212
석유화학산업,3,사회,6주차,20220206,20220212
제강부,1,사회,6주차,20220206,20220212
귀농어귀촌,2,사회,6주차,20220206,20220212
예비상담,2,사회,6주차,20220206,20220212
디지털배움터,1,사회,6주차,20220206,20220212
발매분,2,사회,6주차,20220206,20220212
본장,3,사회,6주차,20220206,20220212
문화충전소,1,사회,6주차,20220206,20220212
안씨,4,사회,6주차,20220206,20220212
조정함,3,사회,6주차,20220206,20220212
SD바이오센서,4,사회,6주차,20220206,20220212
BIPV,1,사회,6주차,20220206,20220212
복합공영주차타워,1,사회,6주차,20220206,20220212
FF81,1,사회,6주차,20220206,20220212
불사조여단,1,사회,6주차,20220206,20220212
일반버스,1,사회,6주차,20220206,20220212
산업부문,3,사회,6주차,20220206,20220212
자치입법권,2,사회,6주차,20220206,20220212
포항지부,1,사회,6주차,20220206,20220212
테라사이클,2,사회,6주차,20220206,20220212
크래프트푸드,2,사회,6주차,20220206,20220212
지구생태시민,1,사회,6주차,20220206,20220212
소년병,1,사회,6주차,20220206,20220212
후두신경,1,사회,6주차,20220206,20220212
지방노동청,6,사회,6주차,20220206,20220212
국어교육,2,사회,6주차,20220206,20220212
K-컬처,3,사회,6주차,20220206,20220212
가오슝시,1,사회,6주차,20220206,20220212
가오슝시장,1,사회,6주차,20220206,20220212
항공분야,1,사회,6주차,20220206,20220212
한국헌법학회,1,사회,6주차,20220206,20220212
세종자치경찰위,1,사회,6주차,20220206,20220212
BBQ측,1,사회,6주차,20220206,20220212
고다,5,사회,6주차,20220206,20220212
백씨,2,사회,6주차,20220206,20220212
배드파더스,2,사회,6주차,20220206,20220212
보조작가,1,사회,6주차,20220206,20220212
인원교체,1,사회,6주차,20220206,20220212
영진기술,2,사회,6주차,20220206,20220212
읍면사무소,1,사회,6주차,20220206,20220212
달천철장,1,사회,6주차,20220206,20220212
비양육자,1,사회,6주차,20220206,20220212
산빛초,1,사회,6주차,20220206,20220212
위례솔초,1,사회,6주차,20220206,20220212
튀김우동,2,사회,6주차,20220206,20220212
대진연,1,사회,6주차,20220206,20220212
프랑스대대,1,사회,6주차,20220206,20220212
견학보상제도,1,사회,6주차,20220206,20220212
헬스시티,1,사회,6주차,20220206,20220212
작업관리자,3,사회,6주차,20220206,20220212
형제대장간,1,사회,6주차,20220206,20220212
동명대장간,1,사회,6주차,20220206,20220212
동광대장간,1,사회,6주차,20220206,20220212
입학관리팀장,2,사회,6주차,20220206,20220212
재사용가게,1,사회,6주차,20220206,20220212
수집량,1,사회,6주차,20220206,20220212
가오팅위,1,사회,6주차,20220206,20220212
스탁엑스,1,사회,6주차,20220206,20220212
문순득,1,사회,6주차,20220206,20220212
강간상해죄,1,사회,6주차,20220206,20220212
연대자들,1,사회,6주차,20220206,20220212
구로정비소,1,사회,6주차,20220206,20220212
한복공정,10,사회,6주차,20220206,20220212
여성가족부폐지,10,사회,6주차,20220206,20220212
자기기입식조사서,15,사회,6주차,20220206,20220212
재택관리지원상담센터,17,사회,6주차,20220206,20220212
성남FC후원금,19,사회,6주차,20220206,20220212
일반관리군,26,사회,6주차,20220206,20220212
이대남,10,사회,6주차,20220206,20220212
디스커버리펀드환매중단,11,사회,6주차,20220206,20220212
폰지사기,14,사회,6주차,20220206,20220212
지식재산창출,2,사회,7주차,20220213,20220219
집단폭력,3,사회,7주차,20220213,20220219
컨테이너트레일러,3,사회,7주차,20220213,20220219
경영자금,3,사회,7주차,20220213,20220219
공수처가,14,사회,7주차,20220213,20220219
장흥계곡,2,사회,7주차,20220213,20220219
철강부문,6,사회,7주차,20220213,20220219
경남권역,6,사회,7주차,20220213,20220219
손실보상대상,3,사회,7주차,20220213,20220219
도시계획조례,6,사회,7주차,20220213,20220219
응급의료시설,5,사회,7주차,20220213,20220219
공유사무실,4,사회,7주차,20220213,20220219
지역개발구역,4,사회,7주차,20220213,20220219
중성화수술,2,사회,7주차,20220213,20220219
계좌분석,4,사회,7주차,20220213,20220219
관리의사,3,사회,7주차,20220213,20220219
동물관리,5,사회,7주차,20220213,20220219
광역정부,3,사회,7주차,20220213,20220219
스포츠산업분야,1,사회,7주차,20220213,20220219
실증기반,4,사회,7주차,20220213,20220219
융합산업,3,사회,7주차,20220213,20220219
청년고용창출,3,사회,7주차,20220213,20220219
상생특별보증,3,사회,7주차,20220213,20220219
전환자금,4,사회,7주차,20220213,20220219
시설규모,3,사회,7주차,20220213,20220219
양산시의회,3,사회,7주차,20220213,20220219
탄소중립특구,3,사회,7주차,20220213,20220219
패류생산,1,사회,7주차,20220213,20220219
창업중심대학,2,사회,7주차,20220213,20220219
가상번호,4,사회,7주차,20220213,20220219
주민등록인구통계,3,사회,7주차,20220213,20220219
청소년수련시설,3,사회,7주차,20220213,20220219
다중시설,3,사회,7주차,20220213,20220219
평생학습센터,3,사회,7주차,20220213,20220219
국민대가,4,사회,7주차,20220213,20220219
학교밖청소년지원센터,2,사회,7주차,20220213,20220219
추가확산,3,사회,7주차,20220213,20220219
통제구간,5,사회,7주차,20220213,20220219
검출지역,4,사회,7주차,20220213,20220219
기부은행,4,사회,7주차,20220213,20220219
장기근속직원,4,사회,7주차,20220213,20220219
영남대학교,4,사회,7주차,20220213,20220219
사회공헌센터,3,사회,7주차,20220213,20220219
생산인력,2,사회,7주차,20220213,20220219
주간활동서비스,1,사회,7주차,20220213,20220219
전략업종,3,사회,7주차,20220213,20220219
제2자유무역지역,3,사회,7주차,20220213,20220219
통합안전관리센터,5,사회,7주차,20220213,20220219
거제케이블카,2,사회,7주차,20220213,20220219
전시안내,3,사회,7주차,20220213,20220219
선도협력학교,1,사회,7주차,20220213,20220219
해당지역,3,사회,7주차,20220213,20220219
소집대상,3,사회,7주차,20220213,20220219
민간서비스,3,사회,7주차,20220213,20220219
우수정책,4,사회,7주차,20220213,20220219
문화교실,3,사회,7주차,20220213,20220219
방범카메라,3,사회,7주차,20220213,20220219
자율자동차,3,사회,7주차,20220213,20220219
지역투자,4,사회,7주차,20220213,20220219
미래전략본부,3,사회,7주차,20220213,20220219
연구비용,3,사회,7주차,20220213,20220219
교육부도,3,사회,7주차,20220213,20220219
보호복지,2,사회,7주차,20220213,20220219
동물보호복지,1,사회,7주차,20220213,20220219
고용유발,3,사회,7주차,20220213,20220219
건축디자인,3,사회,7주차,20220213,20220219
재배기술,2,사회,7주차,20220213,20220219
어촌사회,3,사회,7주차,20220213,20220219
종합훈련원,1,사회,7주차,20220213,20220219
스포츠종합훈련원,1,사회,7주차,20220213,20220219
상호금융,2,사회,7주차,20220213,20220219
화상수술비,3,사회,7주차,20220213,20220219
재해대책관리,6,사회,7주차,20220213,20220219
K-컬처밸리,3,사회,7주차,20220213,20220219
구토유발,3,사회,7주차,20220213,20220219
화학부대,5,사회,7주차,20220213,20220219
검사일정,4,사회,7주차,20220213,20220219
자체예산,3,사회,7주차,20220213,20220219
소분판매,2,사회,7주차,20220213,20220219
스마트선박,3,사회,7주차,20220213,20220219
신규교원,2,사회,7주차,20220213,20220219
재정결함보조금,2,사회,7주차,20220213,20220219
산재처리,1,사회,7주차,20220213,20220219
공공의대,1,사회,7주차,20220213,20220219
대산석유화학단지,4,사회,7주차,20220213,20220219
운용자산,3,사회,7주차,20220213,20220219
자연캠퍼스,2,사회,7주차,20220213,20220219
고시처분,5,사회,7주차,20220213,20220219
임시건강진단,7,사회,7주차,20220213,20220219
수기명부,10,사회,7주차,20220213,20220219
체육분야,1,사회,7주차,20220213,20220219
머드제품,2,사회,7주차,20220213,20220219
개인부문,1,사회,7주차,20220213,20220219
장기분할상환,3,사회,7주차,20220213,20220219
설악산케이블카,1,사회,7주차,20220213,20220219
유사투자자문,3,사회,7주차,20220213,20220219
개인사유,3,사회,7주차,20220213,20220219
광주고법,8,사회,7주차,20220213,20220219
교습정지,6,사회,7주차,20220213,20220219
후견적,5,사회,7주차,20220213,20220219
학습방법,3,사회,7주차,20220213,20220219
설명자료,6,사회,7주차,20220213,20220219
마포경찰서,6,사회,7주차,20220213,20220219
서울설립,5,사회,7주차,20220213,20220219
담당공무원,5,사회,7주차,20220213,20220219
직무발명,5,사회,7주차,20220213,20220219
경상정비,1,사회,7주차,20220213,20220219
학습분위기,2,사회,7주차,20220213,20220219
면학분위기,3,사회,7주차,20220213,20220219
닥터나우,2,사회,7주차,20220213,20220219
현장노동자,1,사회,7주차,20220213,20220219
진흥지구,7,사회,7주차,20220213,20220219
진흥계획,7,사회,7주차,20220213,20220219
규제자유특구제도,6,사회,7주차,20220213,20220219
인천컨테이너터미널,2,사회,7주차,20220213,20220219
구속기한,4,사회,7주차,20220213,20220219
피의자신문,5,사회,7주차,20220213,20220219
방대본,24,사회,7주차,20220213,20220219
일상생활,26,사회,7주차,20220213,20220219
안전보건팀,2,사회,7주차,20220213,20220219
동탄센터,2,사회,7주차,20220213,20220219
대구편입,4,사회,7주차,20220213,20220219
도이,26,사회,7주차,20220213,20220219
정치외교학,6,사회,7주차,20220213,20220219
권장업종,3,사회,7주차,20220213,20220219
특정개발진흥지구,5,사회,7주차,20220213,20220219
배제조항,4,사회,7주차,20220213,20220219
지역특화,13,사회,7주차,20220213,20220219
김봉,10,사회,7주차,20220213,20220219
위드코로나,3,사회,7주차,20220213,20220219
손보기,3,사회,7주차,20220213,20220219
I-Mate,1,사회,7주차,20220213,20220219
포항경주공항,3,사회,7주차,20220213,20220219
상생협력대응반,3,사회,7주차,20220213,20220219
연대서명,4,사회,7주차,20220213,20220219
공항철도,3,사회,7주차,20220213,20220219
건축규제,5,사회,7주차,20220213,20220219
자금융자,3,사회,7주차,20220213,20220219
도시계획위원회,11,사회,7주차,20220213,20220219
제주권,3,사회,7주차,20220213,20220219
동산도서관,1,사회,7주차,20220213,20220219
연차별,3,사회,7주차,20220213,20220219
디스커버리펀드,4,사회,7주차,20220213,20220219
공동선거대책위원장,4,사회,7주차,20220213,20220219
해상풍력발전사업,3,사회,7주차,20220213,20220219
해상풍력발전기,3,사회,7주차,20220213,20220219
한산대첩광장,3,사회,7주차,20220213,20220219
풍력발전기,5,사회,7주차,20220213,20220219
다이아몬드타워,1,사회,7주차,20220213,20220219
알트메디칼,1,사회,7주차,20220213,20220219
연구협력,3,사회,7주차,20220213,20220219
개선기간,3,사회,7주차,20220213,20220219
인접대역,1,사회,7주차,20220213,20220219
현장조,9,사회,7주차,20220213,20220219
일산시,4,사회,7주차,20220213,20220219
아무래,13,사회,7주차,20220213,20220219
GTX-D,2,사회,7주차,20220213,20220219
말실수,3,사회,7주차,20220213,20220219
오광장,3,사회,7주차,20220213,20220219
국제어학원,1,사회,7주차,20220213,20220219
종료시점,3,사회,7주차,20220213,20220219
최고전문,1,사회,7주차,20220213,20220219
역량강화과정,1,사회,7주차,20220213,20220219
총매출액,2,사회,7주차,20220213,20220219
자본주,5,사회,7주차,20220213,20220219
대관료,2,사회,7주차,20220213,20220219
사회복지협의회,10,사회,7주차,20220213,20220219
과잉금지원칙,4,사회,7주차,20220213,20220219
사이버음란물,1,사회,7주차,20220213,20220219
남양주지원,2,사회,7주차,20220213,20220219
채식급식,2,사회,7주차,20220213,20220219
노사간,4,사회,7주차,20220213,20220219
점거자,4,사회,7주차,20220213,20220219
행정지도,6,사회,7주차,20220213,20220219
세계반도핑기구,9,사회,7주차,20220213,20220219
스피,47,사회,7주차,20220213,20220219
택배노동자대회,3,사회,7주차,20220213,20220219
비상용,3,사회,7주차,20220213,20220219
대량구매,3,사회,7주차,20220213,20220219
시간가량,3,사회,7주차,20220213,20220219
자가진단검사,4,사회,7주차,20220213,20220219
비상전화,2,사회,7주차,20220213,20220219
파악하기,5,사회,7주차,20220213,20220219
시설기준,2,사회,7주차,20220213,20220219
학습공간,5,사회,7주차,20220213,20220219
폭력성,4,사회,7주차,20220213,20220219
경상북,12,사회,7주차,20220213,20220219
관협의체,5,사회,7주차,20220213,20220219
산다움,2,사회,7주차,20220213,20220219
일반시민,5,사회,7주차,20220213,20220219
플라,30,사회,7주차,20220213,20220219
근사미,1,사회,7주차,20220213,20220219
보건팀,4,사회,7주차,20220213,20220219
관리자급,4,사회,7주차,20220213,20220219
독자성,2,사회,7주차,20220213,20220219
임정기념관,1,사회,7주차,20220213,20220219
전국택배노동조합,11,사회,7주차,20220213,20220219
제1공장,4,사회,7주차,20220213,20220219
M백화점,1,사회,7주차,20220213,20220219
비교분석,3,사회,7주차,20220213,20220219
강원북부하나센터,1,사회,7주차,20220213,20220219
청년정책조정위원회,7,사회,7주차,20220213,20220219
지지선언문,2,사회,7주차,20220213,20220219
공동수급,4,사회,7주차,20220213,20220219
A업체,5,사회,7주차,20220213,20220219
설치업체,6,사회,7주차,20220213,20220219
B업체,2,사회,7주차,20220213,20220219
정지장치,7,사회,7주차,20220213,20220219
