new_word,freq,category,week,date1,date2
블룸버그통신,3,정치,3주차,20220116,20220122
비공개회,7,정치,3주차,20220116,20220122
유증상자,3,정치,3주차,20220116,20220122
서울남부지법,11,정치,3주차,20220116,20220122
무혐의,4,정치,3주차,20220116,20220122
방역시설,3,정치,3주차,20220116,20220122
청약수수료,1,정치,3주차,20220116,20220122
지분싸움,3,정치,3주차,20220116,20220122
장년수당,3,정치,3주차,20220116,20220122
이핵관,7,정치,3주차,20220116,20220122
문화재구역입장료,4,정치,3주차,20220116,20220122
YTN라디오,3,정치,3주차,20220116,20220122
사진학과,2,정치,3주차,20220116,20220122
감수성,5,정치,3주차,20220116,20220122
시각예술,2,정치,3주차,20220116,20220122
D씨,1,정치,3주차,20220116,20220122
협력방안,3,정치,3주차,20220116,20220122
행복한국,1,정치,3주차,20220116,20220122
전달체계,2,정치,3주차,20220116,20220122
딥페이크,3,정치,3주차,20220116,20220122
셋째부부,1,정치,3주차,20220116,20220122
디지털산업진흥청,3,정치,3주차,20220116,20220122
항로표지,1,정치,3주차,20220116,20220122
대산청,1,정치,3주차,20220116,20220122
설계기술,2,정치,3주차,20220116,20220122
개미투자자,3,정치,3주차,20220116,20220122
뜻대,4,정치,3주차,20220116,20220122
LC542019,1,정치,3주차,20220116,20220122
임상개발,1,정치,3주차,20220116,20220122
부족인원,1,정치,3주차,20220116,20220122
PDSTI,1,정치,3주차,20220116,20220122
아이콘항공,1,정치,3주차,20220116,20220122
노무카섬,1,정치,3주차,20220116,20220122
본섬,3,정치,3주차,20220116,20220122
펜연필독약,1,정치,3주차,20220116,20220122
첫사랑,1,정치,3주차,20220116,20220122
샤브와,2,정치,3주차,20220116,20220122
파티게이트,2,정치,3주차,20220116,20220122
염기서열,2,정치,3주차,20220116,20220122
대만대표처,1,정치,3주차,20220116,20220122
임시폰,1,정치,3주차,20220116,20220122
상환유예,2,정치,3주차,20220116,20220122
탈가정,1,정치,3주차,20220116,20220122
이상한나라,1,정치,3주차,20220116,20220122
퀴니피액대학,3,정치,3주차,20220116,20220122
힘겨루기,4,정치,3주차,20220116,20220122
패권국,1,정치,3주차,20220116,20220122
대체어,1,정치,3주차,20220116,20220122
새말모임,1,정치,3주차,20220116,20220122
권일용,1,정치,3주차,20220116,20220122
행화탕,1,정치,3주차,20220116,20220122
야생동물,5,정치,3주차,20220116,20220122
노동교실,1,정치,3주차,20220116,20220122
아이티,5,정치,3주차,20220116,20220122
스튜디오T,1,정치,3주차,20220116,20220122
스페이스엑,2,정치,3주차,20220116,20220122
카카오픽코마,2,정치,3주차,20220116,20220122
도장부,1,정치,3주차,20220116,20220122
차별금지,6,정치,3주차,20220116,20220122
페퍼스타디움,2,정치,3주차,20220116,20220122
삼존불,1,정치,3주차,20220116,20220122
성평등부로,2,정치,3주차,20220116,20220122
표준수가제,2,정치,3주차,20220116,20220122
사회보장제도,3,정치,3주차,20220116,20220122
경매센터,2,정치,3주차,20220116,20220122
플렉시테리언,2,정치,3주차,20220116,20220122
콩불고기,2,정치,3주차,20220116,20220122
오산캠퍼스,2,정치,3주차,20220116,20220122
재매입하기,4,정치,3주차,20220116,20220122
폐업지원,1,정치,3주차,20220116,20220122
점포철거,1,정치,3주차,20220116,20220122
세목별,3,정치,3주차,20220116,20220122
자립준비청년,3,정치,3주차,20220116,20220122
산업별,4,정치,3주차,20220116,20220122
실패하기,3,정치,3주차,20220116,20220122
경제인문사회연구회,2,정치,3주차,20220116,20220122
경제방역,3,정치,3주차,20220116,20220122
선행지표,3,정치,3주차,20220116,20220122
루이스폴센,1,정치,3주차,20220116,20220122
지간선제,1,정치,3주차,20220116,20220122
유발효,3,정치,3주차,20220116,20220122
국가사회,4,정치,3주차,20220116,20220122
IFOAM,1,정치,3주차,20220116,20220122
호국원,13,정치,3주차,20220116,20220122
특별지방자치단체,2,정치,3주차,20220116,20220122
기술설명회,1,정치,3주차,20220116,20220122
한국주간,2,정치,3주차,20220116,20220122
외교공관,2,정치,3주차,20220116,20220122
메트,6,정치,3주차,20220116,20220122
이탄징,1,정치,3주차,20220116,20220122
기화제,1,정치,3주차,20220116,20220122
암브록솔,1,정치,3주차,20220116,20220122
넥스트제너레이션,6,정치,3주차,20220116,20220122
구쎈,4,정치,3주차,20220116,20220122
맥쎈,6,정치,3주차,20220116,20220122
수책위,2,정치,3주차,20220116,20220122
권한위임,2,정치,3주차,20220116,20220122
경제통상학,2,정치,3주차,20220116,20220122
법경찰학,2,정치,3주차,20220116,20220122
소송실익,2,정치,3주차,20220116,20220122
UHD3,2,정치,3주차,20220116,20220122
달러구트,1,정치,3주차,20220116,20220122
경력경쟁채용시험,1,정치,3주차,20220116,20220122
시니어들,1,정치,3주차,20220116,20220122
의료제품,1,정치,3주차,20220116,20220122
미접종군,2,정치,3주차,20220116,20220122
감염병전담병원,5,정치,3주차,20220116,20220122
미디어리서치,2,정치,3주차,20220116,20220122
대자연,2,정치,3주차,20220116,20220122
피해호소인,3,정치,3주차,20220116,20220122
그라시아스합창단,1,정치,3주차,20220116,20220122
애드샵,1,정치,3주차,20220116,20220122
TACO,1,정치,3주차,20220116,20220122
업드림코리아,3,정치,3주차,20220116,20220122
비넥스트,3,정치,3주차,20220116,20220122
세대교체,1,정치,3주차,20220116,20220122
금루옥의,1,정치,3주차,20220116,20220122
디지털미디어,2,정치,3주차,20220116,20220122
재택치료지원센터,3,정치,3주차,20220116,20220122
네비올,1,정치,3주차,20220116,20220122
젠투펭귄,1,정치,3주차,20220116,20220122
Be,2,정치,3주차,20220116,20220122
문래예술공장,2,정치,3주차,20220116,20220122
퍼실리테이터,1,정치,3주차,20220116,20220122
화학에너지,1,정치,3주차,20220116,20220122
순회전,1,정치,3주차,20220116,20220122
오프화이트,1,정치,3주차,20220116,20220122
비회원제,2,정치,3주차,20220116,20220122
엔케,3,정치,3주차,20220116,20220122
충돌분지,1,정치,3주차,20220116,20220122
탄소12,1,정치,3주차,20220116,20220122
탄소13,1,정치,3주차,20220116,20220122
우주먼지,1,정치,3주차,20220116,20220122
마포경찰서,4,정치,3주차,20220116,20220122
창원사무소,1,정치,3주차,20220116,20220122
우세지역,1,정치,3주차,20220116,20220122
치료체계,4,정치,3주차,20220116,20220122
자가검사키트,4,정치,3주차,20220116,20220122
음성증명서,4,정치,3주차,20220116,20220122
조약안,3,정치,3주차,20220116,20220122
뮌헨대교구,1,정치,3주차,20220116,20220122
퍼플섬,1,정치,3주차,20220116,20220122
관광마을,1,정치,3주차,20220116,20220122
컬러마케팅,1,정치,3주차,20220116,20220122
파스토스,1,정치,3주차,20220116,20220122
웃음소리,2,정치,3주차,20220116,20220122
국제통상,1,정치,3주차,20220116,20220122
통상조직,1,정치,3주차,20220116,20220122
병가지학,1,정치,3주차,20220116,20220122
교단법,1,정치,3주차,20220116,20220122
한국오픈도어,1,정치,3주차,20220116,20220122
전북지방법무사회,1,정치,3주차,20220116,20220122
사법서비스,1,정치,3주차,20220116,20220122
산업건설위원회,2,정치,3주차,20220116,20220122
항공우주청,1,정치,3주차,20220116,20220122
DaaS,1,정치,3주차,20220116,20220122
카카오인베스트먼트,1,정치,3주차,20220116,20220122
웨비나,2,정치,3주차,20220116,20220122
청년인구,1,정치,3주차,20220116,20220122
버티포트,1,정치,3주차,20220116,20220122
응급처치소,1,정치,3주차,20220116,20220122
대학대전,1,정치,3주차,20220116,20220122
벤폴드함,1,정치,3주차,20220116,20220122
리스크해소위원회,2,정치,3주차,20220116,20220122
투명페트병,1,정치,3주차,20220116,20220122
토요애유통,1,정치,3주차,20220116,20220122
촛불종합병원,2,정치,3주차,20220116,20220122
면접교섭,1,정치,3주차,20220116,20220122
비양육부모,1,정치,3주차,20220116,20220122
검사체계,2,정치,3주차,20220116,20220122
선별검사소,6,정치,3주차,20220116,20220122
월드맵,1,정치,3주차,20220116,20220122
우편안내,1,정치,3주차,20220116,20220122
한우자조금,1,정치,3주차,20220116,20220122
설향,1,정치,3주차,20220116,20220122
정몰,1,정치,3주차,20220116,20220122
소비자단체협의회,1,정치,3주차,20220116,20220122
가격조사,1,정치,3주차,20220116,20220122
윙잇,1,정치,3주차,20220116,20220122
kWh,1,정치,3주차,20220116,20220122
긴축공포,1,정치,3주차,20220116,20220122
유럽인들,1,정치,3주차,20220116,20220122
주접단,1,정치,3주차,20220116,20220122
낫한,1,정치,3주차,20220116,20220122
파트리치아,1,정치,3주차,20220116,20220122
통신사실확인자료,2,정치,3주차,20220116,20220122
까미,1,정치,3주차,20220116,20220122
꽃벵,1,정치,3주차,20220116,20220122
불포화지방산,1,정치,3주차,20220116,20220122
대인접수,1,정치,3주차,20220116,20220122
대물접수,1,정치,3주차,20220116,20220122
파란북극성,1,정치,3주차,20220116,20220122
미즈기,1,정치,3주차,20220116,20220122
SIENA,1,정치,3주차,20220116,20220122
라임자산운용,1,정치,3주차,20220116,20220122
기술강소기업,1,정치,3주차,20220116,20220122
서울시여성가족재단,1,정치,3주차,20220116,20220122
서울여성,1,정치,3주차,20220116,20220122
정저우시,1,정치,3주차,20220116,20220122
SDO,1,정치,3주차,20220116,20220122
지원시설,1,정치,3주차,20220116,20220122
고도심,1,정치,3주차,20220116,20220122
부산역사,1,정치,3주차,20220116,20220122
선거사무지침,1,정치,3주차,20220116,20220122
사이버안보법,1,정치,3주차,20220116,20220122
항구도시,1,정치,3주차,20220116,20220122
해상도시,1,정치,3주차,20220116,20220122
침해행위,1,정치,3주차,20220116,20220122
스트레이트,34,정치,3주차,20220116,20220122
김현정의뉴스쇼,10,정치,3주차,20220116,20220122
굿바이이재명,10,정치,3주차,20220116,20220122
태종이방원,11,정치,3주차,20220116,20220122
온라인참배서비스,12,정치,3주차,20220116,20220122
인사관리,4,정치,4주차,20220123,20220129
시대전환,3,정치,4주차,20220123,20220129
지식정보,2,정치,4주차,20220123,20220129
실감공연,1,정치,4주차,20220123,20220129
유전자증폭,15,정치,4주차,20220123,20220129
촬영협조,3,정치,4주차,20220123,20220129
접종증명,4,정치,4주차,20220123,20220129
최대토크,3,정치,4주차,20220123,20220129
생태교회,1,정치,4주차,20220123,20220129
최고출력,2,정치,4주차,20220123,20220129
정책소통,2,정치,4주차,20220123,20220129
공공보육,1,정치,4주차,20220123,20220129
배후부지,2,정치,4주차,20220123,20220129
공소제기,2,정치,4주차,20220123,20220129
정치체계,3,정치,4주차,20220123,20220129
경상국립대학교,3,정치,4주차,20220123,20220129
로봇자동화,1,정치,4주차,20220123,20220129
건설기계부문,2,정치,4주차,20220123,20220129
지역협력,1,정치,4주차,20220123,20220129
친구모임방,1,정치,4주차,20220123,20220129
외교담당,4,정치,4주차,20220123,20220129
근대산업시설,1,정치,4주차,20220123,20220129
의무보유,1,정치,4주차,20220123,20220129
출퇴근시간대,1,정치,4주차,20220123,20220129
액체연료,1,정치,4주차,20220123,20220129
섭취방법,2,정치,4주차,20220123,20220129
것을,208,정치,4주차,20220123,20220129
사적,57,정치,4주차,20220123,20220129
오미크,76,정치,4주차,20220123,20220129
설날특별,1,정치,4주차,20220123,20220129
CAT,4,정치,4주차,20220123,20220129
니콜라,2,정치,4주차,20220123,20220129
언론기관,3,정치,4주차,20220123,20220129
리쇼어링,2,정치,4주차,20220123,20220129
중처법,1,정치,4주차,20220123,20220129
차등가격제,1,정치,4주차,20220123,20220129
이동국FC,1,정치,4주차,20220123,20220129
이승,12,정치,4주차,20220123,20220129
집단행동,4,정치,4주차,20220123,20220129
친족관계,1,정치,4주차,20220123,20220129
친자관계,1,정치,4주차,20220123,20220129
양육능력,1,정치,4주차,20220123,20220129
귀책사유,5,정치,4주차,20220123,20220129
토박,3,정치,4주차,20220123,20220129
비공,21,정치,4주차,20220123,20220129
포은아트홀,5,정치,4주차,20220123,20220129
남양,11,정치,4주차,20220123,20220129
릴레,11,정치,4주차,20220123,20220129
허베,3,정치,4주차,20220123,20220129
귀향객,3,정치,4주차,20220123,20220129
국가체육장,2,정치,4주차,20220123,20220129
한국ABC협회,3,정치,4주차,20220123,20220129
광과민제,1,정치,4주차,20220123,20220129
연구결,6,정치,4주차,20220123,20220129
자궁내막,1,정치,4주차,20220123,20220129
자궁내막증,1,정치,4주차,20220123,20220129
영상의학,3,정치,4주차,20220123,20220129
호남신학대,1,정치,4주차,20220123,20220129
신학대학원,5,정치,4주차,20220123,20220129
화곡동교회,3,정치,4주차,20220123,20220129
내수동교회,1,정치,4주차,20220123,20220129
박지,16,정치,4주차,20220123,20220129
조지송,1,정치,4주차,20220123,20220129
미자립교회,3,정치,4주차,20220123,20220129
공공성,6,정치,4주차,20220123,20220129
쿠데,7,정치,4주차,20220123,20220129
필수인력,2,정치,4주차,20220123,20220129
확장공간,3,정치,4주차,20220123,20220129
자가평가,1,정치,4주차,20220123,20220129
현장평가,1,정치,4주차,20220123,20220129
치즈큐빅파티,1,정치,4주차,20220123,20220129
포션,2,정치,4주차,20220123,20220129
포션치즈,1,정치,4주차,20220123,20220129
차량정비,3,정치,4주차,20220123,20220129
향상시키기,2,정치,4주차,20220123,20220129
탄소복합재,3,정치,4주차,20220123,20220129
소화수탱크,1,정치,4주차,20220123,20220129
소방특장차,1,정치,4주차,20220123,20220129
오토니엘,1,정치,4주차,20220123,20220129
분관시대,1,정치,4주차,20220123,20220129
상임공보특보,3,정치,4주차,20220123,20220129
노후전투기,1,정치,4주차,20220123,20220129
사출장치,1,정치,4주차,20220123,20220129
불합리,7,정치,4주차,20220123,20220129
선임행정관,1,정치,4주차,20220123,20220129
에어서큘레이터,1,정치,4주차,20220123,20220129
세배,3,정치,4주차,20220123,20220129
정당성,9,정치,4주차,20220123,20220129
상대원시장,3,정치,4주차,20220123,20220129
공중화장실,2,정치,4주차,20220123,20220129
경쟁상대,3,정치,4주차,20220123,20220129
GTX-C노선,2,정치,4주차,20220123,20220129
현대건설컨소시엄과,2,정치,4주차,20220123,20220129
재선거,2,정치,4주차,20220123,20220129
공판기일,3,정치,4주차,20220123,20220129
주씨,3,정치,4주차,20220123,20220129
명예훼손,7,정치,4주차,20220123,20220129
사회관계망서비스,29,정치,4주차,20220123,20220129
구속영장,9,정치,4주차,20220123,20220129
PCR,20,정치,4주차,20220123,20220129
의료대응,4,정치,4주차,20220123,20220129
수동감시,3,정치,4주차,20220123,20220129
관리의료기관,4,정치,4주차,20220123,20220129
이용률,5,정치,4주차,20220123,20220129
인쇄매체,2,정치,4주차,20220123,20220129
제1항,5,정치,4주차,20220123,20220129
신희타,1,정치,4주차,20220123,20220129
두껍상회,1,정치,4주차,20220123,20220129
드롱기,1,정치,4주차,20220123,20220129
와플팬,1,정치,4주차,20220123,20220129
공사금액,2,정치,4주차,20220123,20220129
발전단지,3,정치,4주차,20220123,20220129
액화수소,3,정치,4주차,20220123,20220129
센터페시아,5,정치,4주차,20220123,20220129
폴딩,3,정치,4주차,20220123,20220129
요양급여,3,정치,4주차,20220123,20220129
사회경제,3,정치,4주차,20220123,20220129
공공지원,2,정치,4주차,20220123,20220129
비전임교원,2,정치,4주차,20220123,20220129
경력사항,3,정치,4주차,20220123,20220129
난민인정자,1,정치,4주차,20220123,20220129
시민광장,3,정치,4주차,20220123,20220129
성교육,3,정치,4주차,20220123,20220129
대응법,3,정치,4주차,20220123,20220129
세계무술공원,1,정치,4주차,20220123,20220129
상생협력상가,1,정치,4주차,20220123,20220129
발트함대,5,정치,4주차,20220123,20220129
전투여단,3,정치,4주차,20220123,20220129
크렘린궁,4,정치,4주차,20220123,20220129
지원함,6,정치,4주차,20220123,20220129
주거기본법,1,정치,4주차,20220123,20220129
가요계,3,정치,4주차,20220123,20220129
C-클래스,4,정치,4주차,20220123,20220129
서학개미,2,정치,4주차,20220123,20220129
위대함,1,정치,4주차,20220123,20220129
대안화폐,1,정치,4주차,20220123,20220129
오미야콘,1,정치,4주차,20220123,20220129
법인이사회,1,정치,4주차,20220123,20220129
재판국,1,정치,4주차,20220123,20220129
웨사본,1,정치,4주차,20220123,20220129
학사관,1,정치,4주차,20220123,20220129
역설반응,1,정치,4주차,20220123,20220129
위험할,2,정치,4주차,20220123,20220129
노인보호센터,1,정치,4주차,20220123,20220129
제2경인선,1,정치,4주차,20220123,20220129
애향운동본부,1,정치,4주차,20220123,20220129
CBDC,1,정치,4주차,20220123,20220129
블룸버,10,정치,4주차,20220123,20220129
ZEP,1,정치,4주차,20220123,20220129
DX,2,정치,4주차,20220123,20220129
반면교사,4,정치,4주차,20220123,20220129
재생원료,1,정치,4주차,20220123,20220129
식품용기,1,정치,4주차,20220123,20220129
트레,31,정치,4주차,20220123,20220129
정지상태,3,정치,4주차,20220123,20220129
탈탄소화,3,정치,4주차,20220123,20220129
IT전문가,1,정치,4주차,20220123,20220129
UP가,2,정치,4주차,20220123,20220129
과대계상,1,정치,4주차,20220123,20220129
도도부현,1,정치,4주차,20220123,20220129
미루기,2,정치,4주차,20220123,20220129
한국정책학회,3,정치,4주차,20220123,20220129
정부업무평가,2,정치,4주차,20220123,20220129
청주상당,4,정치,4주차,20220123,20220129
구립어린이집,1,정치,4주차,20220123,20220129
세곳,3,정치,4주차,20220123,20220129
조민씨,4,정치,4주차,20220123,20220129
지상화,1,정치,4주차,20220123,20220129
포천시농업기술센터,3,정치,4주차,20220123,20220129
B원장,1,정치,4주차,20220123,20220129
한곳,3,정치,4주차,20220123,20220129
생계안정,1,정치,4주차,20220123,20220129
공개제도,1,정치,4주차,20220123,20220129
사나,12,정치,4주차,20220123,20220129
여성결사,1,정치,4주차,20220123,20220129
고문방지협약,2,정치,4주차,20220123,20220129
겹겹,2,정치,4주차,20220123,20220129
국민대학교,1,정치,4주차,20220123,20220129
전장연,1,정치,4주차,20220123,20220129
조건부이첩,1,정치,4주차,20220123,20220129
하청사,2,정치,4주차,20220123,20220129
재정준칙,1,정치,4주차,20220123,20220129
도시공간,1,정치,4주차,20220123,20220129
청약과정,2,정치,4주차,20220123,20220129
기저질환자,3,정치,4주차,20220123,20220129
국가첨단전략산업,1,정치,4주차,20220123,20220129
전략기술,1,정치,4주차,20220123,20220129
가동연한,1,정치,4주차,20220123,20220129
비뇨기,1,정치,4주차,20220123,20220129
철강공단,1,정치,4주차,20220123,20220129
자연감소,3,정치,4주차,20220123,20220129
인구동향,4,정치,4주차,20220123,20220129
신속항원검사장,2,정치,4주차,20220123,20220129
무증상자,2,정치,4주차,20220123,20220129
자가항원검사,2,정치,4주차,20220123,20220129
근로자종합복지관,6,정치,4주차,20220123,20220129
합작공장,1,정치,4주차,20220123,20220129
추진과제,4,정치,4주차,20220123,20220129
탈세행위,2,정치,4주차,20220123,20220129
유예조치,3,정치,4주차,20220123,20220129
나들,5,정치,4주차,20220123,20220129
비토크라시,1,정치,4주차,20220123,20220129
원격교육,2,정치,4주차,20220123,20220129
김하종,1,정치,4주차,20220123,20220129
고독,4,정치,4주차,20220123,20220129
강릉패스,2,정치,4주차,20220123,20220129
원격대학,2,정치,4주차,20220123,20220129
농업보국,2,정치,4주차,20220123,20220129
중소기업중앙회관,6,정치,4주차,20220123,20220129
화풀,1,정치,4주차,20220123,20220129
파급효,6,정치,4주차,20220123,20220129
이버멕틴,1,정치,4주차,20220123,20220129
초대교회,2,정치,4주차,20220123,20220129
우상숭배,1,정치,4주차,20220123,20220129
탄소금식,1,정치,4주차,20220123,20220129
수습전권위원회,1,정치,4주차,20220123,20220129
표제작,1,정치,4주차,20220123,20220129
ICLR,1,정치,4주차,20220123,20220129
TUV라인란드,1,정치,4주차,20220123,20220129
소비전력량,1,정치,4주차,20220123,20220129
주식종목,2,정치,4주차,20220123,20220129
주식재산,1,정치,4주차,20220123,20220129
햇볕정책,2,정치,4주차,20220123,20220129
완충지대,3,정치,4주차,20220123,20220129
엘리트계층,1,정치,4주차,20220123,20220129
한국인대상,2,정치,4주차,20220123,20220129
자가검사시스템,1,정치,4주차,20220123,20220129
공정수당,3,정치,4주차,20220123,20220129
구석기시대,1,정치,4주차,20220123,20220129
성남지청장,3,정치,4주차,20220123,20220129
이동계획,2,정치,4주차,20220123,20220129
이동량,3,정치,4주차,20220123,20220129
n번방,3,정치,4주차,20220123,20220129
BCP,1,정치,4주차,20220123,20220129
THB,1,정치,4주차,20220123,20220129
IPEF,4,정치,4주차,20220123,20220129
동아시아정상회의,3,정치,4주차,20220123,20220129
청해부대,2,정치,4주차,20220123,20220129
보훈심사,1,정치,4주차,20220123,20220129
중구자원봉사센터,1,정치,4주차,20220123,20220129
모임방,1,정치,4주차,20220123,20220129
지원금액,2,정치,4주차,20220123,20220129
복순도가,1,정치,4주차,20220123,20220129
중소기업유통센터,1,정치,4주차,20220123,20220129
여성관리자,1,정치,4주차,20220123,20220129
그랜드세이코,1,정치,4주차,20220123,20220129
P250,1,정치,4주차,20220123,20220129
보훈지청,1,정치,4주차,20220123,20220129
자동차산업단지,2,정치,4주차,20220123,20220129
민주인권기념파크,3,정치,4주차,20220123,20220129
주식양도세,3,정치,4주차,20220123,20220129
과세체계,1,정치,4주차,20220123,20220129
조직구조,4,정치,4주차,20220123,20220129
위원장으,5,정치,4주차,20220123,20220129
여성위원회,2,정치,4주차,20220123,20220129
TCS,1,정치,4주차,20220123,20220129
정책이념,1,정치,4주차,20220123,20220129
패스트패션,2,정치,4주차,20220123,20220129
신천시장,1,정치,4주차,20220123,20220129
윤옥연할매떡볶이,1,정치,4주차,20220123,20220129
할매떡볶이,1,정치,4주차,20220123,20220129
중앙초등학교,1,정치,4주차,20220123,20220129
중떡,1,정치,4주차,20220123,20220129
예방공격,1,정치,4주차,20220123,20220129
권력시스템,1,정치,4주차,20220123,20220129
대진대학교,1,정치,4주차,20220123,20220129
엑스퀴짓,1,정치,4주차,20220123,20220129
YT1,1,정치,4주차,20220123,20220129
산학협약,1,정치,4주차,20220123,20220129
학생성공,1,정치,4주차,20220123,20220129
온라인교육,1,정치,4주차,20220123,20220129
지방자치단체조합,1,정치,4주차,20220123,20220129
기초지자체,2,정치,4주차,20220123,20220129
규약안,1,정치,4주차,20220123,20220129
냉동건조식품,2,정치,4주차,20220123,20220129
긴급재난생활비,1,정치,4주차,20220123,20220129
커피찌꺼기,1,정치,4주차,20220123,20220129
수납한도액,1,정치,4주차,20220123,20220129
공동성명서,2,정치,4주차,20220123,20220129
미래기술연구원,4,정치,4주차,20220123,20220129
윤중천씨,4,정치,4주차,20220123,20220129
의학전문대학원,3,정치,4주차,20220123,20220129
인천비전기업협회,1,정치,4주차,20220123,20220129
유망이,1,정치,4주차,20220123,20220129
전주경제,1,정치,4주차,20220123,20220129
SME들,1,정치,4주차,20220123,20220129
전력운송선,1,정치,4주차,20220123,20220129
K-유니콘,1,정치,4주차,20220123,20220129
후속투자,1,정치,4주차,20220123,20220129
마녀사냥,1,정치,4주차,20220123,20220129
진순파,1,정치,4주차,20220123,20220129
시민방위군,2,정치,4주차,20220123,20220129
의사공개원칙,2,정치,4주차,20220123,20220129
혐의없음,2,정치,4주차,20220123,20220129
중단조치,1,정치,4주차,20220123,20220129
수원특례시,1,정치,4주차,20220123,20220129
세부개발계획안,1,정치,4주차,20220123,20220129
공항철도,3,정치,4주차,20220123,20220129
인과성,2,정치,4주차,20220123,20220129
철강생산,1,정치,4주차,20220123,20220129
감염관리료,1,정치,4주차,20220123,20220129
타이어코드,3,정치,4주차,20220123,20220129
자동정지,1,정치,4주차,20220123,20220129
재발방지대책,2,정치,4주차,20220123,20220129
해외주,3,정치,4주차,20220123,20220129
희찬이,1,정치,4주차,20220123,20220129
민사린,1,정치,4주차,20220123,20220129
원데,1,정치,4주차,20220123,20220129
배민포인트,1,정치,4주차,20220123,20220129
DL그룹,1,정치,4주차,20220123,20220129
어피니티컨소시엄,1,정치,4주차,20220123,20220129
금동삼존불감,1,정치,4주차,20220123,20220129
계미명금동삼존불입상,1,정치,4주차,20220123,20220129
지역감정,3,정치,4주차,20220123,20220129
침입범죄,1,정치,4주차,20220123,20220129
무인매장,1,정치,4주차,20220123,20220129
현대강변아파트,1,정치,4주차,20220123,20220129
범죄혐,3,정치,4주차,20220123,20220129
책임면제각서,1,정치,4주차,20220123,20220129
공간분리,2,정치,4주차,20220123,20220129
차이니즈,1,정치,4주차,20220123,20220129
금정저수지,1,정치,4주차,20220123,20220129
진주사투리,1,정치,4주차,20220123,20220129
특정공업지역,1,정치,4주차,20220123,20220129
단속체계,2,정치,4주차,20220123,20220129
한복진흥센터,1,정치,4주차,20220123,20220129
한복슈트,1,정치,4주차,20220123,20220129
리슬,2,정치,4주차,20220123,20220129
달걀물,1,정치,4주차,20220123,20220129
유치액,2,정치,4주차,20220123,20220129
금융자료,1,정치,4주차,20220123,20220129
중-남,1,정치,4주차,20220123,20220129
백령도,1,정치,4주차,20220123,20220129
진영싸움,1,정치,4주차,20220123,20220129
활아귀수육,1,정치,4주차,20220123,20220129
와인루트,1,정치,4주차,20220123,20220129
피노블랑,1,정치,4주차,20220123,20220129
리슬링,1,정치,4주차,20220123,20220129
푸드르,1,정치,4주차,20220123,20220129
스타인바흐,1,정치,4주차,20220123,20220129
병숙성,1,정치,4주차,20220123,20220129
아침마당,1,정치,4주차,20220123,20220129
7인회,12,정치,4주차,20220123,20220129
동물학대범죄,3,정치,5주차,20220130,20220205
부모동거,1,정치,5주차,20220130,20220205
창작수당,1,정치,5주차,20220130,20220205
자유아시아방송,4,정치,5주차,20220130,20220205
부산시가,2,정치,5주차,20220130,20220205
수사무마,2,정치,5주차,20220130,20220205
합동초청,3,정치,5주차,20220130,20220205
특별구역,1,정치,5주차,20220130,20220205
수출상황,3,정치,5주차,20220130,20220205
평창군청,3,정치,5주차,20220130,20220205
화성국제테마파크,1,정치,5주차,20220130,20220205
연극부문,2,정치,5주차,20220130,20220205
별다,12,정치,5주차,20220130,20220205
문화특화지역,1,정치,5주차,20220130,20220205
경기관광축제,1,정치,5주차,20220130,20220205
자가,180,정치,5주차,20220130,20220205
원권리자,1,정치,5주차,20220130,20220205
도시별,2,정치,5주차,20220130,20220205
일상생활,6,정치,5주차,20220130,20220205
게이,20,정치,5주차,20220130,20220205
자오창펑,2,정치,5주차,20220130,20220205
가정교육촉진법,1,정치,5주차,20220130,20220205
내가,54,정치,5주차,20220130,20220205
유엔군축회의,1,정치,5주차,20220130,20220205
최고위,13,정치,5주차,20220130,20220205
농경사회,3,정치,5주차,20220130,20220205
친양자,1,정치,5주차,20220130,20220205
유기징역,2,정치,5주차,20220130,20220205
지원정책,3,정치,5주차,20220130,20220205
계층이동,3,정치,5주차,20220130,20220205
전쟁광,4,정치,5주차,20220130,20220205
의무실,3,정치,5주차,20220130,20220205
유능한,9,정치,5주차,20220130,20220205
김용,14,정치,5주차,20220130,20220205
경항모,1,정치,5주차,20220130,20220205
수직이착륙,1,정치,5주차,20220130,20220205
아나돌루함,1,정치,5주차,20220130,20220205
TB2,1,정치,5주차,20220130,20220205
해상작전,1,정치,5주차,20220130,20220205
운영유지비,1,정치,5주차,20220130,20220205
TB3,1,정치,5주차,20220130,20220205
무소속,3,정치,5주차,20220130,20220205
뮌헨회의,1,정치,5주차,20220130,20220205
전속가수,1,정치,5주차,20220130,20220205
종신단원,1,정치,5주차,20220130,20220205
오페라극장,2,정치,5주차,20220130,20220205
나둥이,1,정치,5주차,20220130,20220205
웨일북,1,정치,5주차,20220130,20220205
KMA,1,정치,5주차,20220130,20220205
엔에스데블,1,정치,5주차,20220130,20220205
편리함,2,정치,5주차,20220130,20220205
스마트스토어,1,정치,5주차,20220130,20220205
SME,1,정치,5주차,20220130,20220205
자본주,3,정치,5주차,20220130,20220205
가르,18,정치,5주차,20220130,20220205
기후정책,1,정치,5주차,20220130,20220205
소롯,1,정치,5주차,20220130,20220205
다카이,2,정치,5주차,20220130,20220205
노스캐롤라,2,정치,5주차,20220130,20220205
아크인베스트먼트,1,정치,5주차,20220130,20220205
