new_word,freq,category,week,date1,date2
국제빙상연맹,6,정치,6주차,20220206,20220212
군사독재,4,정치,6주차,20220206,20220212
긴급성명,4,정치,6주차,20220206,20220212
긴급성명서,3,정치,6주차,20220206,20220212
기술코치,3,정치,6주차,20220206,20220212
방역실패,1,정치,6주차,20220206,20220212
정치공작처,3,정치,6주차,20220206,20220212
모해위증,4,정치,6주차,20220206,20220212
천주교서울대교구청,3,정치,6주차,20220206,20220212
후보임,3,정치,6주차,20220206,20220212
씽크와,3,정치,6주차,20220206,20220212
사진작가,3,정치,6주차,20220206,20220212
신포조선소,3,정치,6주차,20220206,20220212
위장활동,2,정치,6주차,20220206,20220212
고정관념,2,정치,6주차,20220206,20220212
포순,1,정치,6주차,20220206,20220212
가짜건설사,1,정치,6주차,20220206,20220212
반부패정책,2,정치,6주차,20220206,20220212
내부인사청문회,3,정치,6주차,20220206,20220212
정치국제학,3,정치,6주차,20220206,20220212
돌발적,4,정치,6주차,20220206,20220212
지방정권,2,정치,6주차,20220206,20220212
비교우위,2,정치,6주차,20220206,20220212
GRDP,2,정치,6주차,20220206,20220212
빙상스포츠,2,정치,6주차,20220206,20220212
사사,16,정치,6주차,20220206,20220212
흡연부스,2,정치,6주차,20220206,20220212
흡연자인권연대,2,정치,6주차,20220206,20220212
가벼움,4,정치,6주차,20220206,20220212
다리소극장,9,정치,6주차,20220206,20220212
전북인들,6,정치,6주차,20220206,20220212
NBS,10,정치,6주차,20220206,20220212
국민모독,10,정치,6주차,20220206,20220212
의견일치,2,정치,6주차,20220206,20220212
사과쇼,5,정치,6주차,20220206,20220212
검찰책임자,6,정치,6주차,20220206,20220212
설립목적,3,정치,6주차,20220206,20220212
골재사업,8,정치,6주차,20220206,20220212
국회카페,4,정치,6주차,20220206,20220212
자금운용,2,정치,6주차,20220206,20220212
중간거래처,12,정치,6주차,20220206,20220212
현금매출,7,정치,6주차,20220206,20220212
이발비,14,정치,6주차,20220206,20220212
자체수익사업,3,정치,6주차,20220206,20220212
육군미사일사령부,3,정치,6주차,20220206,20220212
육군미사일전략사령부,2,정치,6주차,20220206,20220212
평가함,3,정치,6주차,20220206,20220212
이념집단,3,정치,6주차,20220206,20220212
유세곡,6,정치,6주차,20220206,20220212
제네바,3,정치,6주차,20220206,20220212
유엔고문방지협,3,정치,6주차,20220206,20220212
전랑외교,2,정치,6주차,20220206,20220212
기우이기,4,정치,6주차,20220206,20220212
Y업체,2,정치,6주차,20220206,20220212
백산미네랄,7,정치,6주차,20220206,20220212
문서번호,5,정치,6주차,20220206,20220212
행정지도,7,정치,6주차,20220206,20220212
업무추진카드,5,정치,6주차,20220206,20220212
대조군,2,정치,6주차,20220206,20220212
셀프수사,3,정치,6주차,20220206,20220212
둘씩,4,정치,6주차,20220206,20220212
말종,3,정치,6주차,20220206,20220212
분으,21,정치,6주차,20220206,20220212
결제내역,2,정치,6주차,20220206,20220212
백숙전문점,5,정치,6주차,20220206,20220212
초밥전문점,2,정치,6주차,20220206,20220212
복어요리전문점,2,정치,6주차,20220206,20220212
베트남음식점,4,정치,6주차,20220206,20220212
공정경제과,3,정치,6주차,20220206,20220212
교착국면,3,정치,6주차,20220206,20220212
문서등록대장,4,정치,6주차,20220206,20220212
밀봉방식,3,정치,6주차,20220206,20220212
안장방식,2,정치,6주차,20220206,20220212
지질,5,정치,6주차,20220206,20220212
지질전문,3,정치,6주차,20220206,20220212
도봉면허시험장,2,정치,6주차,20220206,20220212
감식단,3,정치,6주차,20220206,20220212
감상실,1,정치,6주차,20220206,20220212
지역문제,1,정치,6주차,20220206,20220212
지역정책,1,정치,6주차,20220206,20220212
성신교정,10,정치,6주차,20220206,20220212
노바백스,1,정치,6주차,20220206,20220212
유통주식,4,정치,6주차,20220206,20220212
이아무개씨,3,정치,6주차,20220206,20220212
매경미디어센터,10,정치,6주차,20220206,20220212
특정업자,4,정치,6주차,20220206,20220212
경제행정,5,정치,6주차,20220206,20220212
식품연구원,11,정치,6주차,20220206,20220212
최고임금,5,정치,6주차,20220206,20220212
전쟁억지력,4,정치,6주차,20220206,20220212
언론협회,3,정치,6주차,20220206,20220212
디지털수사관,6,정치,6주차,20220206,20220212
과천본부,8,정치,6주차,20220206,20220212
기본소득위원회,9,정치,6주차,20220206,20220212
공인영어시험,6,정치,6주차,20220206,20220212
면역수준,5,정치,6주차,20220206,20220212
의료역량,5,정치,6주차,20220206,20220212
조정함,6,정치,6주차,20220206,20220212
부분기본소득,3,정치,6주차,20220206,20220212
인정기간,4,정치,6주차,20220206,20220212
대전e스포츠경기장,7,정치,6주차,20220206,20220212
골든시네마타워,3,정치,6주차,20220206,20220212
종로구민,3,정치,6주차,20220206,20220212
공익환수,5,정치,6주차,20220206,20220212
개발시행업체,7,정치,6주차,20220206,20220212
준주거지,8,정치,6주차,20220206,20220212
종전상태,5,정치,6주차,20220206,20220212
정전상태,6,정치,6주차,20220206,20220212
배후기지,3,정치,6주차,20220206,20220212
유럽동맹,2,정치,6주차,20220206,20220212
중대범죄,3,정치,6주차,20220206,20220212
완전극복,3,정치,6주차,20220206,20220212
B초밥전문점,1,정치,6주차,20220206,20220212
홍보열차,3,정치,6주차,20220206,20220212
NARA,1,정치,6주차,20220206,20220212
송파둘레길,1,정치,6주차,20220206,20220212
의료자원,4,정치,6주차,20220206,20220212
뿔뿔,3,정치,6주차,20220206,20220212
거대정당,1,정치,6주차,20220206,20220212
청년추천보조금,1,정치,6주차,20220206,20220212
분당신도시,4,정치,6주차,20220206,20220212
조모씨,3,정치,6주차,20220206,20220212
플랫폼중개사업,1,정치,6주차,20220206,20220212
건축원가,3,정치,6주차,20220206,20220212
언론자율규제기구,5,정치,6주차,20220206,20220212
국가역량,6,정치,6주차,20220206,20220212
드림아레나,7,정치,6주차,20220206,20220212
산업유산,2,정치,6주차,20220206,20220212
강제동원위원회,2,정치,6주차,20220206,20220212
조사과장,2,정치,6주차,20220206,20220212
전매차익,3,정치,6주차,20220206,20220212
니가타현,1,정치,6주차,20220206,20220212
에도시대,1,정치,6주차,20220206,20220212
황씨,1,정치,6주차,20220206,20220212
관리책임,4,정치,6주차,20220206,20220212
국제자유도시,3,정치,6주차,20220206,20220212
춘향골공설시장,4,정치,6주차,20220206,20220212
세종집무실,5,정치,6주차,20220206,20220212
촉진법,3,정치,6주차,20220206,20220212
성장회복,2,정치,6주차,20220206,20220212
첨단산업벨트,1,정치,6주차,20220206,20220212
영농폐기물,1,정치,6주차,20220206,20220212
수거보상금,1,정치,6주차,20220206,20220212
마을집하장,1,정치,6주차,20220206,20220212
수거보상비,1,정치,6주차,20220206,20220212
공정,13,정치,6주차,20220206,20220212
한복논란,24,정치,6주차,20220206,20220212
사퇴,11,정치,6주차,20220206,20220212
카드,10,정치,6주차,20220206,20220212
이재명펀드,12,정치,6주차,20220206,20220212
이재익의시사특공대,16,정치,6주차,20220206,20220212
111캠페인,10,정치,6주차,20220206,20220212
독립운동가,12,정치,6주차,20220206,20220212
적폐청산수사,23,정치,6주차,20220206,20220212
강력한분노,12,정치,6주차,20220206,20220212
열정열차,39,정치,6주차,20220206,20220212
기초군사교육,3,정치,7주차,20220213,20220219
정신보건,4,정치,7주차,20220213,20220219
햇빛연금,4,정치,7주차,20220213,20220219
여성본부,6,정치,7주차,20220213,20220219
상장회사,3,정치,7주차,20220213,20220219
공공의식,3,정치,7주차,20220213,20220219
배달노동자,3,정치,7주차,20220213,20220219
친문재인,10,정치,7주차,20220213,20220219
환산급여,3,정치,7주차,20220213,20220219
환경위기,11,정치,7주차,20220213,20220219
사법분야,5,정치,7주차,20220213,20220219
비상대책모임,9,정치,7주차,20220213,20220219
광복회개혁모임,12,정치,7주차,20220213,20220219
포인트가량,3,정치,7주차,20220213,20220219
행동중재지원센터,3,정치,7주차,20220213,20220219
가족지원,1,정치,7주차,20220213,20220219
요양간병,2,정치,7주차,20220213,20220219
의무복무,1,정치,7주차,20220213,20220219
반문재인,3,정치,7주차,20220213,20220219
은퇴계층,11,정치,7주차,20220213,20220219
긴급대응,3,정치,7주차,20220213,20220219
우주기반,1,정치,7주차,20220213,20220219
약탈행위,4,정치,7주차,20220213,20220219
택시호출,2,정치,7주차,20220213,20220219
선거영상,4,정치,7주차,20220213,20220219
아동권리보장,4,정치,7주차,20220213,20220219
방송심의규정,2,정치,7주차,20220213,20220219
주관단체,2,정치,7주차,20220213,20220219
동시접속,4,정치,7주차,20220213,20220219
왕십리역사광장,4,정치,7주차,20220213,20220219
인구대비,1,정치,7주차,20220213,20220219
정치경력,3,정치,7주차,20220213,20220219
진심어린,3,정치,7주차,20220213,20220219
국민약탈,2,정치,7주차,20220213,20220219
사회혁명,9,정치,7주차,20220213,20220219
지하철화재,3,정치,7주차,20220213,20220219
전북대학교,6,정치,7주차,20220213,20220219
난타,12,정치,7주차,20220213,20220219
아전인수,8,정치,7주차,20220213,20220219
제1공약,3,정치,7주차,20220213,20220219
정치구도,3,정치,7주차,20220213,20220219
야권분열책,13,정치,7주차,20220213,20220219
보건복지상담센터,3,정치,7주차,20220213,20220219
생계유지,3,정치,7주차,20220213,20220219
사정권력,5,정치,7주차,20220213,20220219
국가지원,4,정치,7주차,20220213,20220219
손해배상,7,정치,7주차,20220213,20220219
비공,67,정치,7주차,20220213,20220219
안보콘서트,3,정치,7주차,20220213,20220219
노적봉함,3,정치,7주차,20220213,20220219
아전인수격,5,정치,7주차,20220213,20220219
상근보좌역,17,정치,7주차,20220213,20220219
대히트작,4,정치,7주차,20220213,20220219
시간임,3,정치,7주차,20220213,20220219
전차사업,4,정치,7주차,20220213,20220219
레나기지,3,정치,7주차,20220213,20220219
양당정치,7,정치,7주차,20220213,20220219
평화교육센터,3,정치,7주차,20220213,20220219
에너지협동조합,4,정치,7주차,20220213,20220219
바람연금,4,정치,7주차,20220213,20220219
대일정책,2,정치,7주차,20220213,20220219
신뢰관계,3,정치,7주차,20220213,20220219
관여방안,3,정치,7주차,20220213,20220219
결단함,8,정치,7주차,20220213,20220219
말대,16,정치,7주차,20220213,20220219
분열책,24,정치,7주차,20220213,20220219
김미경씨,24,정치,7주차,20220213,20220219
저축예금,4,정치,7주차,20220213,20220219
아나,24,정치,7주차,20220213,20220219
노매너,15,정치,7주차,20220213,20220219
조그,11,정치,7주차,20220213,20220219
검찰공,26,정치,7주차,20220213,20220219
진중,15,정치,7주차,20220213,20220219
없었던,22,정치,7주차,20220213,20220219
전하기,12,정치,7주차,20220213,20220219
보병사단,1,정치,7주차,20220213,20220219
침투조,1,정치,7주차,20220213,20220219
특작부대,1,정치,7주차,20220213,20220219
특수부대,3,정치,7주차,20220213,20220219
기동타격대,1,정치,7주차,20220213,20220219
임진스카우트,1,정치,7주차,20220213,20220219
왕조시대,3,정치,7주차,20220213,20220219
내보,10,정치,7주차,20220213,20220219
은신술,2,정치,7주차,20220213,20220219
안치환씨,22,정치,7주차,20220213,20220219
대주,25,정치,7주차,20220213,20220219
비공식,7,정치,7주차,20220213,20220219
자기이름,4,정치,7주차,20220213,20220219
평가절하,10,정치,7주차,20220213,20220219
이정,17,정치,7주차,20220213,20220219
안철수TV,3,정치,7주차,20220213,20220219
안모씨,3,정치,7주차,20220213,20220219
공직선거법위반죄,3,정치,7주차,20220213,20220219
선거공학,5,정치,7주차,20220213,20220219
최정상,6,정치,7주차,20220213,20220219
특권의식,8,정치,7주차,20220213,20220219
기동탄두,1,정치,7주차,20220213,20220219
JCPOA,2,정치,7주차,20220213,20220219
본선거,4,정치,7주차,20220213,20220219
호흡기내,3,정치,7주차,20220213,20220219
미사일방어시스템,2,정치,7주차,20220213,20220219
검사키트,3,정치,7주차,20220213,20220219
지역소멸,4,정치,7주차,20220213,20220219
의궤,4,정치,7주차,20220213,20220219
실내흡연,3,정치,7주차,20220213,20220219
시력차,4,정치,7주차,20220213,20220219
공수교대,5,정치,7주차,20220213,20220219
국민통합정부,17,정치,7주차,20220213,20220219
라임자산운용,3,정치,7주차,20220213,20220219
부패사건,5,정치,7주차,20220213,20220219
사정역량,3,정치,7주차,20220213,20220219
검찰제국,7,정치,7주차,20220213,20220219
전과기록,3,정치,7주차,20220213,20220219
해상교통,30,정치,7주차,20220213,20220219
건설안전특별법,5,정치,7주차,20220213,20220219
황금시장,6,정치,7주차,20220213,20220219
전면개헌,8,정치,7주차,20220213,20220219
세상교체,5,정치,7주차,20220213,20220219
금년,9,정치,7주차,20220213,20220219
추진할,29,정치,7주차,20220213,20220219
기조실,9,정치,7주차,20220213,20220219
물품관리법,4,정치,7주차,20220213,20220219
최일선,5,정치,7주차,20220213,20220219
대외경제안보전략회의,7,정치,7주차,20220213,20220219
안보팀,3,정치,7주차,20220213,20220219
살찐고양이법,20,정치,7주차,20220213,20220219
사회운동,12,정치,7주차,20220213,20220219
사문화,3,정치,7주차,20220213,20220219
노동정,13,정치,7주차,20220213,20220219
검찰독재,7,정치,7주차,20220213,20220219
서슴,3,정치,7주차,20220213,20220219
성취도,6,정치,7주차,20220213,20220219
나날,5,정치,7주차,20220213,20220219
개혁모임,16,정치,7주차,20220213,20220219
광복회장직,3,정치,7주차,20220213,20220219
사퇴함,6,정치,7주차,20220213,20220219
검찰국가,4,정치,7주차,20220213,20220219
폭압정치,5,정치,7주차,20220213,20220219
보호대책,2,정치,7주차,20220213,20220219
국민검증,4,정치,7주차,20220213,20220219
과학방역,2,정치,7주차,20220213,20220219
폭압통치,6,정치,7주차,20220213,20220219
무능함,12,정치,7주차,20220213,20220219
종료시각,4,정치,7주차,20220213,20220219
국민건강증진법,3,정치,7주차,20220213,20220219
완주하기,3,정치,7주차,20220213,20220219
성주포대,2,정치,7주차,20220213,20220219
인도태평양전략,2,정치,7주차,20220213,20220219
김포시민,5,정치,7주차,20220213,20220219
현실감각,5,정치,7주차,20220213,20220219
끝말,3,정치,7주차,20220213,20220219
패권국,4,정치,7주차,20220213,20220219
액션플랜,1,정치,7주차,20220213,20220219
핵심광물,3,정치,7주차,20220213,20220219
중도표,3,정치,7주차,20220213,20220219
적페,3,정치,7주차,20220213,20220219
beIT,1,정치,7주차,20220213,20220219
으능정,47,정치,7주차,20220213,20220219
포용도시,2,정치,7주차,20220213,20220219
경력인정서,1,정치,7주차,20220213,20220219
산업도시,3,정치,7주차,20220213,20220219
발전구역,1,정치,7주차,20220213,20220219
설희씨,3,정치,7주차,20220213,20220219
지역정치,3,정치,7주차,20220213,20220219
주택구매자,4,정치,7주차,20220213,20220219
나기,34,정치,7주차,20220213,20220219
들먹,4,정치,7주차,20220213,20220219
기획담당관실,1,정치,7주차,20220213,20220219
공정국,1,정치,7주차,20220213,20220219
법치국가,3,정치,7주차,20220213,20220219
간병통합서비스,4,정치,7주차,20220213,20220219
장기요양보험,5,정치,7주차,20220213,20220219
장기요양보험제도,3,정치,7주차,20220213,20220219
사서원,2,정치,7주차,20220213,20220219
방문요양,4,정치,7주차,20220213,20220219
통합서비스,5,정치,7주차,20220213,20220219
생활지원사,3,정치,7주차,20220213,20220219
활동지원사,5,정치,7주차,20220213,20220219
행동중재,3,정치,7주차,20220213,20220219
대형택시,2,정치,7주차,20220213,20220219
활동지원서비스,2,정치,7주차,20220213,20220219
지원서비스,2,정치,7주차,20220213,20220219
장애서비스,2,정치,7주차,20220213,20220219
공공통합재가센터,3,정치,7주차,20220213,20220219
재가시설,3,정치,7주차,20220213,20220219
방문간호서비스,2,정치,7주차,20220213,20220219
장기요양등급,1,정치,7주차,20220213,20220219
장기요양시설,2,정치,7주차,20220213,20220219
공공기업,3,정치,7주차,20220213,20220219
미소법,5,정치,7주차,20220213,20220219
무인전투체계,1,정치,7주차,20220213,20220219
전문연구요원,1,정치,7주차,20220213,20220219
이만희씨,3,정치,7주차,20220213,20220219
으능정이거리,18,정치,7주차,20220213,20220219
흉악한,16,정치,7주차,20220213,20220219
강남고속버스터미널,8,정치,7주차,20220213,20220219
아픈,25,정치,7주차,20220213,20220219
지지선언문,12,정치,7주차,20220213,20220219
무속집단,4,정치,7주차,20220213,20220219
무속행사,11,정치,7주차,20220213,20220219
등값,12,정치,7주차,20220213,20220219
서모씨,6,정치,7주차,20220213,20220219
일광조계종,5,정치,7주차,20220213,20220219
총괄특보단,15,정치,7주차,20220213,20220219
주변부,3,정치,7주차,20220213,20220219
무장경찰관,4,정치,7주차,20220213,20220219
극동방송국,11,정치,7주차,20220213,20220219
중앙버드나무시장,3,정치,7주차,20220213,20220219
속이기,3,정치,7주차,20220213,20220219
복지대통령,4,정치,7주차,20220213,20220219
탁상머리,4,정치,7주차,20220213,20220219
구성오거리,3,정치,7주차,20220213,20220219
구룡마,7,정치,7주차,20220213,20220219
제명결,2,정치,7주차,20220213,20220219
수자원보호구역,4,정치,7주차,20220213,20220219
장관으,5,정치,7주차,20220213,20220219
제병협동전투,1,정치,7주차,20220213,20220219
부대편성,1,정치,7주차,20220213,20220219
지역분쟁,1,정치,7주차,20220213,20220219
사격진지,1,정치,7주차,20220213,20220219
일광종,6,정치,7주차,20220213,20220219
대구경제,5,정치,7주차,20220213,20220219
대구경제과학연구소,3,정치,7주차,20220213,20220219
글로벌모터스,6,정치,7주차,20220213,20220219
공약잼,5,정치,7주차,20220213,20220219
명세표,4,정치,7주차,20220213,20220219
민주개혁진영,3,정치,7주차,20220213,20220219
사회사업,5,정치,7주차,20220213,20220219
보도참고자료,5,정치,7주차,20220213,20220219
광개모,2,정치,7주차,20220213,20220219
녹색복지국가,5,정치,7주차,20220213,20220219
행복아카데미,1,정치,7주차,20220213,20220219
마포시니어클럽,1,정치,7주차,20220213,20220219
혁신행정,1,정치,7주차,20220213,20220219
국제도시,3,정치,7주차,20220213,20220219
풍남문광장,3,정치,7주차,20220213,20220219
세계흐름,3,정치,7주차,20220213,20220219
하층방어체계,2,정치,7주차,20220213,20220219
극초음속활강체,1,정치,7주차,20220213,20220219
미사일탐지체계,1,정치,7주차,20220213,20220219
일반관리군,1,정치,7주차,20220213,20220219
의사표현,6,정치,7주차,20220213,20220219
사법공약,3,정치,7주차,20220213,20220219
경쟁률,1,정치,7주차,20220213,20220219
국가시험,2,정치,7주차,20220213,20220219
코비드,1,정치,7주차,20220213,20220219
국회의원실,5,정치,7주차,20220213,20220219
풀기,3,정치,7주차,20220213,20220219
동부시장,6,정치,7주차,20220213,20220219
가상자산시장,2,정치,7주차,20220213,20220219
경제생활,9,정치,7주차,20220213,20220219
국토개발,3,정치,7주차,20220213,20220219
신대철씨,4,정치,7주차,20220213,20220219
전국개인택시공제조합,11,정치,7주차,20220213,20220219
호출앱,3,정치,7주차,20220213,20220219
천안병원,12,정치,7주차,20220213,20220219
삼지연시,8,정치,7주차,20220213,20220219
편한,27,정치,7주차,20220213,20220219
꼴등,12,정치,7주차,20220213,20220219
독점정치,14,정치,7주차,20220213,20220219
충북인들,3,정치,7주차,20220213,20220219
가부장제,1,정치,7주차,20220213,20220219
유세버스,25,정치,7주차,20220213,20220219
구심체,6,정치,7주차,20220213,20220219
감독관리,7,정치,7주차,20220213,20220219
호출시스템,3,정치,7주차,20220213,20220219
기간임,3,정치,7주차,20220213,20220219
지역선대위원장,14,정치,7주차,20220213,20220219
국민의당장,4,정치,7주차,20220213,20220219
중소상공업,7,정치,7주차,20220213,20220219
참석인원,4,정치,7주차,20220213,20220219
반엘리트체육,3,정치,7주차,20220213,20220219
덕진군,3,정치,7주차,20220213,20220219
기회국가,2,정치,7주차,20220213,20220219
천화동인,4,정치,7주차,20220213,20220219
강남스퀘어,3,정치,7주차,20220213,20220219
벼락,10,정치,7주차,20220213,20220219
단체대화방,6,정치,7주차,20220213,20220219
명터뷰,3,정치,7주차,20220213,20220219
방역기,3,정치,7주차,20220213,20220219
경상보조금,1,정치,7주차,20220213,20220219
수행실장,4,정치,7주차,20220213,20220219
다함,17,정치,7주차,20220213,20220219
뻔뻔함,4,정치,7주차,20220213,20220219
외국환거래법,3,정치,7주차,20220213,20220219
개인정보처리자,1,정치,7주차,20220213,20220219
전성배씨,2,정치,7주차,20220213,20220219
A복집,1,정치,7주차,20220213,20220219
이주,3,정치,7주차,20220213,20220219
준대중교통,3,정치,7주차,20220213,20220219
시험평가,6,정치,7주차,20220213,20220219
대한민국재향경우회,5,정치,7주차,20220213,20220219
서인사거리,5,정치,7주차,20220213,20220219
전체주,11,정치,7주차,20220213,20220219
연대회의와,4,정치,7주차,20220213,20220219
신정시장,6,정치,7주차,20220213,20220219
한의학,2,정치,7주차,20220213,20220219
공작전문,4,정치,7주차,20220213,20220219
개혁정권,3,정치,7주차,20220213,20220219
파괴사업,8,정치,7주차,20220213,20220219
유지운영,4,정치,7주차,20220213,20220219
새들,5,정치,7주차,20220213,20220219
뻔뻔스러움,3,정치,7주차,20220213,20220219
경기주택도시공사,33,정치,7주차,20220213,20220219
판교사업단,14,정치,7주차,20220213,20220219
내부검토,2,정치,7주차,20220213,20220219
승복연설,5,정치,7주차,20220213,20220219
보수정치,4,정치,7주차,20220213,20220219
정책검토,3,정치,7주차,20220213,20220219
서울시체육회,5,정치,7주차,20220213,20220219
원시사회,5,정치,7주차,20220213,20220219
지방자치행정,4,정치,7주차,20220213,20220219
경기주택공사,3,정치,7주차,20220213,20220219
제1공단,2,정치,7주차,20220213,20220219
선출방식,3,정치,7주차,20220213,20220219
강유역,5,정치,7주차,20220213,20220219
중증외상의료시스템,3,정치,7주차,20220213,20220219
바늘도둑,2,정치,7주차,20220213,20220219
포괄임금,2,정치,7주차,20220213,20220219
의식조사,2,정치,7주차,20220213,20220219
치명성,3,정치,7주차,20220213,20220219
자율방역,1,정치,7주차,20220213,20220219
이환율,1,정치,7주차,20220213,20220219
노동혐오,2,정치,7주차,20220213,20220219
해외사무소,1,정치,7주차,20220213,20220219
인권서울사무소,1,정치,7주차,20220213,20220219
납북자가족모임,1,정치,7주차,20220213,20220219
국군포,3,정치,7주차,20220213,20220219
일상회복지원위원회,3,정치,7주차,20220213,20220219
현장유세,2,정치,7주차,20220213,20220219
방역예산,6,정치,7주차,20220213,20220219
연향패션거리,10,정치,7주차,20220213,20220219
혁명이론,8,정치,7주차,20220213,20220219
경제개발계획,4,정치,7주차,20220213,20220219
서신집,3,정치,7주차,20220213,20220219
LAH,2,정치,7주차,20220213,20220219
검찰왕,6,정치,7주차,20220213,20220219
검찰왕국,3,정치,7주차,20220213,20220219
개혁정신,4,정치,7주차,20220213,20220219
강철같,13,정치,7주차,20220213,20220219
점포주,3,정치,7주차,20220213,20220219
손실보상지원,2,정치,7주차,20220213,20220219
양성평등센터,3,정치,7주차,20220213,20220219
생태관광자원,3,정치,7주차,20220213,20220219
비리대책위원회,3,정치,7주차,20220213,20220219
특공조,5,정치,7주차,20220213,20220219
곳이기,3,정치,7주차,20220213,20220219
출입명부,5,정치,7주차,20220213,20220219
경북인들,2,정치,7주차,20220213,20220219
검찰정권,3,정치,7주차,20220213,20220219
성폭력전담조직,2,정치,7주차,20220213,20220219
정치기반,2,정치,7주차,20220213,20220219
레드백,1,정치,7주차,20220213,20220219
상주시민,5,정치,7주차,20220213,20220219
저같,6,정치,7주차,20220213,20220219
대화명,3,정치,7주차,20220213,20220219
남조선당국,1,정치,7주차,20220213,20220219
문민통제,1,정치,7주차,20220213,20220219
편집회의,1,정치,7주차,20220213,20220219
취재보도,1,정치,7주차,20220213,20220219
동탄센트럴파크,3,정치,7주차,20220213,20220219
판판,6,정치,7주차,20220213,20220219
참기,4,정치,7주차,20220213,20220219
더블스코어,2,정치,7주차,20220213,20220219
간간,3,정치,7주차,20220213,20220219
재정역량,3,정치,7주차,20220213,20220219
부흥시대,3,정치,7주차,20220213,20220219
분리개발,1,정치,7주차,20220213,20220219
인권외교,3,정치,7주차,20220213,20220219
과방위원장,1,정치,7주차,20220213,20220219
전북특별자치,1,정치,7주차,20220213,20220219
결단,12,정치,7주차,20220213,20220219
경쟁력,10,정치,7주차,20220213,20220219
역선택,25,정치,7주차,20220213,20220219
양보,11,정치,7주차,20220213,20220219
구둣발,10,정치,7주차,20220213,20220219
유세의힘,12,정치,7주차,20220213,20220219
시진핑미소법,12,정치,7주차,20220213,20220219
통합,18,정치,7주차,20220213,20220219
국민통합추진위원회,17,정치,7주차,20220213,20220219
헤리티지815,11,정치,7주차,20220213,20220219
중소기업정책비전발표,12,정치,7주차,20220213,20220219
안치환TV,10,정치,7주차,20220213,20220219
거니,20,정치,7주차,20220213,20220219
보수의심장,12,정치,7주차,20220213,20220219
재밍,17,정치,7주차,20220213,20220219
호남홀대론,10,정치,7주차,20220213,20220219
대통령,10,정치,7주차,20220213,20220219
어퍼컷,27,정치,7주차,20220213,20220219
어퍼컷세리머니,19,정치,7주차,20220213,20220219
노마스크,10,정치,7주차,20220213,20220219
천안터미널,5,정치,8주차,20220220,20220226
건강과일,3,정치,8주차,20220220,20220226
수사시스템,5,정치,8주차,20220220,20220226
과학기술강국,4,정치,8주차,20220220,20220226
화성지구,4,정치,8주차,20220220,20220226
국방정책위원회,3,정치,8주차,20220220,20220226
개발특혜,3,정치,8주차,20220220,20220226
시세조종행위,3,정치,8주차,20220220,20220226
기존회사,3,정치,8주차,20220220,20220226
자동응답방식,4,정치,8주차,20220220,20220226
의료방역,4,정치,8주차,20220220,20220226
공개지시,3,정치,8주차,20220220,20220226
자력승리,3,정치,8주차,20220220,20220226
주민등록인구,9,정치,8주차,20220220,20220226
시사포커스TV,3,정치,8주차,20220220,20220226
소득배당,4,정치,8주차,20220220,20220226
교육과학기술,3,정치,8주차,20220220,20220226
공직후보자,5,정치,8주차,20220220,20220226
기초자격시험,5,정치,8주차,20220220,20220226
누구누구,5,정치,8주차,20220220,20220226
장애인분들,3,정치,8주차,20220220,20220226
압박전략,3,정치,8주차,20220220,20220226
인격비하,3,정치,8주차,20220220,20220226
정신분석,7,정치,8주차,20220220,20220226
성격발달,6,정치,8주차,20220220,20220226
선거당원,7,정치,8주차,20220220,20220226
조직강화특위,7,정치,8주차,20220220,20220226
여론대응,3,정치,8주차,20220220,20220226
안보경제,5,정치,8주차,20220220,20220226
주간집계,3,정치,8주차,20220220,20220226
행정인수,4,정치,8주차,20220220,20220226
사회경제,4,정치,8주차,20220220,20220226
미중패권,2,정치,8주차,20220220,20220226
저축은행비리,4,정치,8주차,20220220,20220226
포괄안보,2,정치,8주차,20220220,20220226
복수의결권,1,정치,8주차,20220220,20220226
주한미군지위협정,3,정치,8주차,20220220,20220226
인문학과정,4,정치,8주차,20220220,20220226
소급보상,3,정치,8주차,20220220,20220226
자유민주적,3,정치,8주차,20220220,20220226
발제문,2,정치,8주차,20220220,20220226
친이재명계,3,정치,8주차,20220220,20220226
헛되,6,정치,8주차,20220220,20220226
칼같,4,정치,8주차,20220220,20220226
만석공원,23,정치,8주차,20220220,20220226
대권가,7,정치,8주차,20220220,20220226
후보사퇴설,4,정치,8주차,20220220,20220226
대가설,14,정치,8주차,20220220,20220226
많기,14,정치,8주차,20220220,20220226
고고도,73,정치,8주차,20220220,20220226
반면교사,5,정치,8주차,20220220,20220226
유사성,2,정치,8주차,20220220,20220226
허위임,7,정치,8주차,20220220,20220226
경선과정,5,정치,8주차,20220220,20220226
악착,3,정치,8주차,20220220,20220226
전쯤,8,정치,8주차,20220220,20220226
제2야외음악당,6,정치,8주차,20220220,20220226
안양중앙공원,10,정치,8주차,20220220,20220226
큰돈,3,정치,8주차,20220220,20220226
정진,17,정치,8주차,20220220,20220226
세계문화예술도시,3,정치,8주차,20220220,20220226
두통,3,정치,8주차,20220220,20220226
본색이었음,5,정치,8주차,20220220,20220226
자그만,2,정치,8주차,20220220,20220226
얘네들,4,정치,8주차,20220220,20220226
정영학씨,13,정치,8주차,20220220,20220226
지들,14,정치,8주차,20220220,20220226
초경합,9,정치,8주차,20220220,20220226
발길질,4,정치,8주차,20220220,20220226
특별추경,7,정치,8주차,20220220,20220226
