new_word,freq,category,week,date1,date2
하한액,12,정치,3주차,20220116,20220122
국민연금,37,정치,3주차,20220116,20220122
평가지표,5,정치,3주차,20220116,20220122
국가지도자,4,정치,3주차,20220116,20220122
뉴스in사이다,4,정치,3주차,20220116,20220122
신문방송학,3,정치,3주차,20220116,20220122
공론장,6,정치,3주차,20220116,20220122
황교익TV,3,정치,3주차,20220116,20220122
욕설파일,3,정치,3주차,20220116,20220122
문화재구역입장료,11,정치,3주차,20220116,20220122
세력균형,3,정치,3주차,20220116,20220122
사회복지연수원,4,정치,3주차,20220116,20220122
극복지원금,3,정치,3주차,20220116,20220122
스페이스민주주,10,정치,3주차,20220116,20220122
여성할당제,6,정치,3주차,20220116,20220122
세대연대내각,3,정치,3주차,20220116,20220122
국민검증특별위원회,5,정치,3주차,20220116,20220122
아무튼,3,정치,3주차,20220116,20220122
고충심사,5,정치,3주차,20220116,20220122
사조직,3,정치,3주차,20220116,20220122
걸프협력회,8,정치,3주차,20220116,20220122
사업제안서,4,정치,3주차,20220116,20220122
패륜행위,3,정치,3주차,20220116,20220122
서울남부지법,20,정치,3주차,20220116,20220122
한국역술인협회장,4,정치,3주차,20220116,20220122
풍수지리학,3,정치,3주차,20220116,20220122
포커고수,3,정치,3주차,20220116,20220122
딥페이크,42,정치,3주차,20220116,20220122
긴급사용,3,정치,3주차,20220116,20220122
사출좌석,6,정치,3주차,20220116,20220122
평화번영위원회,5,정치,3주차,20220116,20220122
정보공개청구,3,정치,3주차,20220116,20220122
임기연장,3,정치,3주차,20220116,20220122
손실보상액,5,정치,3주차,20220116,20220122
전아무개씨,11,정치,3주차,20220116,20220122
매듭,4,정치,3주차,20220116,20220122
이대녀,20,정치,3주차,20220116,20220122
연금구조,3,정치,3주차,20220116,20220122
웃음소리,6,정치,3주차,20220116,20220122
기자분들,4,정치,3주차,20220116,20220122
동학혁명군,4,정치,3주차,20220116,20220122
디지털산업,25,정치,3주차,20220116,20220122
디지털산업진흥청,18,정치,3주차,20220116,20220122
디지털자산,32,정치,3주차,20220116,20220122
보호조치,3,정치,3주차,20220116,20220122
투자시장,4,정치,3주차,20220116,20220122
시장시스템,3,정치,3주차,20220116,20220122
정보비용,3,정치,3주차,20220116,20220122
삭제요청,3,정치,3주차,20220116,20220122
자동검색,11,정치,3주차,20220116,20220122
신빙성,5,정치,3주차,20220116,20220122
보호장치,3,정치,3주차,20220116,20220122
급식체계,10,정치,3주차,20220116,20220122
신병교육시설,6,정치,3주차,20220116,20220122
공익감사청구,3,정치,3주차,20220116,20220122
성남의뜰,7,정치,3주차,20220116,20220122
주주협약,3,정치,3주차,20220116,20220122
재산관계,3,정치,3주차,20220116,20220122
예금거래,3,정치,3주차,20220116,20220122
부부감액,11,정치,3주차,20220116,20220122
자연증가분,6,정치,3주차,20220116,20220122
한국과학기술회관,3,정치,3주차,20220116,20220122
개인예산제,10,정치,3주차,20220116,20220122
안내견학교,8,정치,3주차,20220116,20220122
금융경제,4,정치,3주차,20220116,20220122
선거팀,25,정치,3주차,20220116,20220122
민중봉기,3,정치,3주차,20220116,20220122
코인발행,12,정치,3주차,20220116,20220122
직업훈련제도,3,정치,3주차,20220116,20220122
기본공제,22,정치,3주차,20220116,20220122
장년수당,28,정치,3주차,20220116,20220122
대의민주주,3,정치,3주차,20220116,20220122
선관위원직,37,정치,3주차,20220116,20220122
문관위,5,정치,3주차,20220116,20220122
파오차,3,정치,3주차,20220116,20220122
안드레,5,정치,3주차,20220116,20220122
임신기간,3,정치,3주차,20220116,20220122
예외자,5,정치,3주차,20220116,20220122
통합사령부,3,정치,3주차,20220116,20220122
사진학과,8,정치,3주차,20220116,20220122
연성외교,5,정치,3주차,20220116,20220122
지분싸움,7,정치,3주차,20220116,20220122
사회공동체,3,정치,3주차,20220116,20220122
탄두중량,3,정치,3주차,20220116,20220122
셋째부부,5,정치,3주차,20220116,20220122
디지털자산기본법,5,정치,3주차,20220116,20220122
디지털훈련센터,4,정치,3주차,20220116,20220122
정책홍보차량,6,정치,3주차,20220116,20220122
좌석공급,3,정치,3주차,20220116,20220122
이재명표,8,정치,3주차,20220116,20220122
알사우드,3,정치,3주차,20220116,20220122
재량권,7,정치,3주차,20220116,20220122
동작노인회관,3,정치,3주차,20220116,20220122
단둘,5,정치,3주차,20220116,20220122
추진체계,4,정치,3주차,20220116,20220122
여성계,3,정치,3주차,20220116,20220122
기본소득당,4,정치,3주차,20220116,20220122
KN25,3,정치,3주차,20220116,20220122
미세먼지프리존,4,정치,3주차,20220116,20220122
관제구역,3,정치,3주차,20220116,20220122
-강남,4,정치,3주차,20220116,20220122
GTX-A,4,정치,3주차,20220116,20220122
라디오방송,5,정치,3주차,20220116,20220122
일반위원,5,정치,3주차,20220116,20220122
경선관리위원,4,정치,3주차,20220116,20220122
해영씨,3,정치,3주차,20220116,20220122
검덕지구,4,정치,3주차,20220116,20220122
신뢰조치,9,정치,3주차,20220116,20220122
아흐람과,7,정치,3주차,20220116,20220122
전술무기,3,정치,3주차,20220116,20220122
성남시정,6,정치,3주차,20220116,20220122
연합작전태세,3,정치,3주차,20220116,20220122
무모함,3,정치,3주차,20220116,20220122
영제이,13,정치,3주차,20220116,20220122
대중문화,8,정치,3주차,20220116,20220122
양육지원,6,정치,3주차,20220116,20220122
문화예산,17,정치,3주차,20220116,20220122
사회보장제도,9,정치,3주차,20220116,20220122
미림비행장,9,정치,3주차,20220116,20220122
코리아리서,15,정치,3주차,20220116,20220122
소지공양,3,정치,3주차,20220116,20220122
조식비,6,정치,3주차,20220116,20220122
성평등부로,13,정치,3주차,20220116,20220122
한국행정학회,29,정치,3주차,20220116,20220122
민주정치,7,정치,3주차,20220116,20220122
국민건강부,9,정치,3주차,20220116,20220122
백드롭,8,정치,3주차,20220116,20220122
조사방법,5,정치,3주차,20220116,20220122
수신제가치국평천하,7,정치,3주차,20220116,20220122
주동적,24,정치,3주차,20220116,20220122
신뢰구축조,17,정치,3주차,20220116,20220122
대국면,13,정치,3주차,20220116,20220122
위험계선,13,정치,3주차,20220116,20220122
서면인터뷰,4,정치,3주차,20220116,20220122
모범국가,3,정치,3주차,20220116,20220122
합동군사연습,3,정치,3주차,20220116,20220122
약속펀드,5,정치,3주차,20220116,20220122
국정운영능력,15,정치,3주차,20220116,20220122
중-남,8,정치,3주차,20220116,20220122
수퍼히어로,4,정치,3주차,20220116,20220122
양손잡,5,정치,3주차,20220116,20220122
경제인문사회연구회,4,정치,3주차,20220116,20220122
경제방역,7,정치,3주차,20220116,20220122
생활공약,6,정치,3주차,20220116,20220122
K-콘텐츠,9,정치,3주차,20220116,20220122
K-콘텐츠밸리,6,정치,3주차,20220116,20220122
빅파티,3,정치,3주차,20220116,20220122
행정시스템,3,정치,3주차,20220116,20220122
수요조작,6,정치,3주차,20220116,20220122
방지조치,3,정치,3주차,20220116,20220122
공명선거특보,4,정치,3주차,20220116,20220122
전파경로,3,정치,3주차,20220116,20220122
위임전결규정,5,정치,3주차,20220116,20220122
감시자산,3,정치,3주차,20220116,20220122
업드림코리아,11,정치,3주차,20220116,20220122
대응단계,8,정치,3주차,20220116,20220122
상임위원으,8,정치,3주차,20220116,20220122
감염병전담병원,3,정치,3주차,20220116,20220122
다르기,3,정치,3주차,20220116,20220122
제재조치,4,정치,3주차,20220116,20220122
한옥역사박물관,3,정치,3주차,20220116,20220122
신돈,4,정치,3주차,20220116,20220122
미디어리서치,3,정치,3주차,20220116,20220122
행정능력,3,정치,3주차,20220116,20220122
기초자치단체,3,정치,3주차,20220116,20220122
역점사업,3,정치,3주차,20220116,20220122
형사상,3,정치,3주차,20220116,20220122
북-미,12,정치,3주차,20220116,20220122
비티에스,4,정치,3주차,20220116,20220122
대선국면,3,정치,3주차,20220116,20220122
아우내실내체육관,8,정치,3주차,20220116,20220122
내륙철도,7,정치,3주차,20220116,20220122
신산업벨트,10,정치,3주차,20220116,20220122
화성캠퍼스,7,정치,3주차,20220116,20220122
취득가액,8,정치,3주차,20220116,20220122
지출항목,3,정치,3주차,20220116,20220122
경축함,3,정치,3주차,20220116,20220122
귀책사유,4,정치,3주차,20220116,20220122
진보정당다움,4,정치,3주차,20220116,20220122
임기만료일,4,정치,3주차,20220116,20220122
엄창록,22,정치,3주차,20220116,20220122
지역감정,3,정치,3주차,20220116,20220122
권양유착,4,정치,3주차,20220116,20220122
모함정치,5,정치,3주차,20220116,20220122
은평역사한옥박물관,4,정치,3주차,20220116,20220122
연트럴파크,5,정치,3주차,20220116,20220122
K-컬처,5,정치,3주차,20220116,20220122
의료대응,3,정치,3주차,20220116,20220122
제2대덕연구단지,4,정치,3주차,20220116,20220122
면목선,5,정치,3주차,20220116,20220122
비회원제,8,정치,3주차,20220116,20220122
재심사유,6,정치,3주차,20220116,20220122
세출구조조정,3,정치,3주차,20220116,20220122
청년정,22,정치,3주차,20220116,20220122
촛불종합병원,4,정치,3주차,20220116,20220122
화성시,3,정치,3주차,20220116,20220122
충청내륙철,6,정치,3주차,20220116,20220122
충청내륙철도,6,정치,3주차,20220116,20220122
동서횡단철,9,정치,3주차,20220116,20220122
청소년활동,4,정치,3주차,20220116,20220122
전월셋값,3,정치,3주차,20220116,20220122
연민복지재단,4,정치,3주차,20220116,20220122
재무이사,3,정치,3주차,20220116,20220122
마천지역,3,정치,3주차,20220116,20220122
공간복지,11,정치,3주차,20220116,20220122
연구창업벨트,4,정치,3주차,20220116,20220122
진료항목,5,정치,3주차,20220116,20220122
조민씨,7,정치,3주차,20220116,20220122
가스라이팅,7,정치,3주차,20220116,20220122
교양원,3,정치,3주차,20220116,20220122
촉구문,5,정치,3주차,20220116,20220122
자가검사키트,3,정치,3주차,20220116,20220122
A상병,3,정치,3주차,20220116,20220122
기본대출,13,정치,3주차,20220116,20220122
기본저축,12,정치,3주차,20220116,20220122
정책설계,4,정치,3주차,20220116,20220122
청년정책조정위원회,6,정치,3주차,20220116,20220122
청년의회,3,정치,3주차,20220116,20220122
이중플레,6,정치,3주차,20220116,20220122
심씨,8,정치,3주차,20220116,20220122
면후심흑,11,정치,3주차,20220116,20220122
중국제왕학,4,정치,3주차,20220116,20220122
멸공통일,5,정치,3주차,20220116,20220122
유도설,7,정치,3주차,20220116,20220122
정찰자산,6,정치,3주차,20220116,20220122
돈주,9,정치,3주차,20220116,20220122
리기주의,3,정치,3주차,20220116,20220122
장애인스포츠센터,6,정치,3주차,20220116,20220122
옆길,3,정치,3주차,20220116,20220122
국가행정수,4,정치,3주차,20220116,20220122
국가행정수도,4,정치,3주차,20220116,20220122
광역철,13,정치,3주차,20220116,20220122
암치료센터,7,정치,3주차,20220116,20220122
창업빌리지,4,정치,3주차,20220116,20220122
청년기본금융,4,정치,3주차,20220116,20220122
청년예산,3,정치,3주차,20220116,20220122
청주국제공항,4,정치,3주차,20220116,20220122
게임분석,4,정치,3주차,20220116,20220122
교육대학원,3,정치,3주차,20220116,20220122
에이치테크놀로지,3,정치,3주차,20220116,20220122
테크노디자인학과,3,정치,3주차,20220116,20220122
이익공유형,3,정치,3주차,20220116,20220122
집행과정,3,정치,3주차,20220116,20220122
미래전략특별시,3,정치,3주차,20220116,20220122
세종공동캠퍼스,5,정치,3주차,20220116,20220122
중소기업간,3,정치,3주차,20220116,20220122
복지수준,4,정치,3주차,20220116,20220122
핑곗거리,6,정치,3주차,20220116,20220122
충효정신,3,정치,3주차,20220116,20220122
물밑대화,3,정치,3주차,20220116,20220122
역세권첫집,15,정치,3주차,20220116,20220122
한국의날,18,정치,3주차,20220116,20220122
미투,60,정치,3주차,20220116,20220122
쥴리,37,정치,3주차,20220116,20220122
알섬,16,정치,3주차,20220116,20220122
탐사기획스트레이트,24,정치,3주차,20220116,20220122
공정과상식,10,정치,3주차,20220116,20220122
통행세,23,정치,3주차,20220116,20220122
만나이,10,정치,3주차,20220116,20220122
국사,10,정치,3주차,20220116,20220122
고문,24,정치,3주차,20220116,20220122
실세,10,정치,3주차,20220116,20220122
청년쉽인턴협약식,11,정치,3주차,20220116,20220122
김건희녹취록,16,정치,3주차,20220116,20220122
무속논란,17,정치,3주차,20220116,20220122
이재명국민검증특위,14,정치,3주차,20220116,20220122
굿바이이재명,42,정치,3주차,20220116,20220122
문파,12,정치,3주차,20220116,20220122
윤석열차,10,정치,3주차,20220116,20220122
가상자산개미투자자안심투자,10,정치,3주차,20220116,20220122
한반도평화프로세스,10,정치,3주차,20220116,20220122
국정운영능력을담보할만한조치,10,정치,3주차,20220116,20220122
정보도용,8,정치,4주차,20220123,20220129
그때그때,3,정치,4주차,20220123,20220129
주택담보대출비율,14,정치,4주차,20220123,20220129
기존택지,5,정치,4주차,20220123,20220129
광명신도시,3,정치,4주차,20220123,20220129
경제안보외교,3,정치,4주차,20220123,20220129
세계은행,4,정치,4주차,20220123,20220129
경남대전환,3,정치,4주차,20220123,20220129
정상외교가,4,정치,4주차,20220123,20220129
적정대수,4,정치,4주차,20220123,20220129
유전자증폭,16,정치,4주차,20220123,20220129
관심사안,3,정치,4주차,20220123,20220129
부과기준,4,정치,4주차,20220123,20220129
소득기반,10,정치,4주차,20220123,20220129
정책소통,8,정치,4주차,20220123,20220129
식량자급,5,정치,4주차,20220123,20220129
농어촌발전특별회계,5,정치,4주차,20220123,20220129
동일지역구,8,정치,4주차,20220123,20220129
사전준비,3,정치,4주차,20220123,20220129
국가스포츠위원회,3,정치,4주차,20220123,20220129
종합청사,3,정치,4주차,20220123,20220129
공공보육,4,정치,4주차,20220123,20220129
농지실태,3,정치,4주차,20220123,20220129
정치체계,7,정치,4주차,20220123,20220129
글로벌비전위원회,5,정치,4주차,20220123,20220129
미래환경,6,정치,4주차,20220123,20220129
과학기술혁신,3,정치,4주차,20220123,20220129
체코여행,3,정치,4주차,20220123,20220129
경력대사,5,정치,4주차,20220123,20220129
국가보훈처가,4,정치,4주차,20220123,20220129
조성행위,8,정치,4주차,20220123,20220129
사적지인,6,정치,4주차,20220123,20220129
과세표준,7,정치,4주차,20220123,20220129
종합교육센터,4,정치,4주차,20220123,20220129
전시부문,4,정치,4주차,20220123,20220129
공중발사,4,정치,4주차,20220123,20220129
외교담당,3,정치,4주차,20220123,20220129
협력동반자,3,정치,4주차,20220123,20220129
매주,45,정치,4주차,20220123,20220129
아닌,412,정치,4주차,20220123,20220129
유연,41,정치,4주차,20220123,20220129
어린,52,정치,4주차,20220123,20220129
재정비,20,정치,4주차,20220123,20220129
영구임대단지,9,정치,4주차,20220123,20220129
공급가격,20,정치,4주차,20220123,20220129
공개제도,6,정치,4주차,20220123,20220129
청년기본주택,11,정치,4주차,20220123,20220129
일어,80,정치,4주차,20220123,20220129
학교급,12,정치,4주차,20220123,20220129
국민공약,25,정치,4주차,20220123,20220129
승진구조,8,정치,4주차,20220123,20220129
오현주씨,8,정치,4주차,20220123,20220129
현장경험,7,정치,4주차,20220123,20220129
현장직,5,정치,4주차,20220123,20220129
심사승진,6,정치,4주차,20220123,20220129
필수요건,4,정치,4주차,20220123,20220129
이륜차,15,정치,4주차,20220123,20220129
전면부착,6,정치,4주차,20220123,20220129
운행기록장치,6,정치,4주차,20220123,20220129
코바나,62,정치,4주차,20220123,20220129
날조임,18,정치,4주차,20220123,20220129
할아버님,4,정치,4주차,20220123,20220129
토박,5,정치,4주차,20220123,20220129
태산같,3,정치,4주차,20220123,20220129
것밖,7,정치,4주차,20220123,20220129
선임연구위원,3,정치,4주차,20220123,20220129
대량살상무기,4,정치,4주차,20220123,20220129
수싸움,4,정치,4주차,20220123,20220129
글로벌비전,9,정치,4주차,20220123,20220129
강신,19,정치,4주차,20220123,20220129
시제기,8,정치,4주차,20220123,20220129
저고,15,정치,4주차,20220123,20220129
최적화,5,정치,4주차,20220123,20220129
가로,22,정치,4주차,20220123,20220129
정부계획,4,정치,4주차,20220123,20220129
거리연설,3,정치,4주차,20220123,20220129
방역상황,3,정치,4주차,20220123,20220129
전쟁세력,6,정치,4주차,20220123,20220129
신형,41,정치,4주차,20220123,20220129
주례조사,3,정치,4주차,20220123,20220129
캘리포니아대,3,정치,4주차,20220123,20220129
택지가격,3,정치,4주차,20220123,20220129
현안대응TF,3,정치,4주차,20220123,20220129
엄포정치,4,정치,4주차,20220123,20220129
대통령다움,3,정치,4주차,20220123,20220129
용적률,20,정치,4주차,20220123,20220129
년간,3,정치,4주차,20220123,20220129
언론전략기획팀,5,정치,4주차,20220123,20220129
남침유도설,4,정치,4주차,20220123,20220129
천리혜안,3,정치,4주차,20220123,20220129
정당혁신위원회,5,정치,4주차,20220123,20220129
꿈나무카드,4,정치,4주차,20220123,20220129
사이였음,3,정치,4주차,20220123,20220129
우리동네공약,4,정치,4주차,20220123,20220129
공동작품,4,정치,4주차,20220123,20220129
비선권력,3,정치,4주차,20220123,20220129
검찰공화국이,14,정치,4주차,20220123,20220129
한-,13,정치,4주차,20220123,20220129
민간업자,6,정치,4주차,20220123,20220129
처리규정,5,정치,4주차,20220123,20220129
한국경제신문,7,정치,4주차,20220123,20220129
RDD,11,정치,4주차,20220123,20220129
공개편지,5,정치,4주차,20220123,20220129
티에프,6,정치,4주차,20220123,20220129
동결자금,10,정치,4주차,20220123,20220129
중앙사고수습본부,6,정치,4주차,20220123,20220129
가족단,9,정치,4주차,20220123,20220129
니콜라,7,정치,4주차,20220123,20220129
시행방안,3,정치,4주차,20220123,20220129
PCR,86,정치,4주차,20220123,20220129
대비효과,3,정치,4주차,20220123,20220129
정치구조,3,정치,4주차,20220123,20220129
포인트차,3,정치,4주차,20220123,20220129
포은아트홀,18,정치,4주차,20220123,20220129
라온마당,4,정치,4주차,20220123,20220129
악착같,5,정치,4주차,20220123,20220129
상대원시장,49,정치,4주차,20220123,20220129
공공배달앱,10,정치,4주차,20220123,20220129
배달특급,11,정치,4주차,20220123,20220129
해상플랫폼,3,정치,4주차,20220123,20220129
특수고용,30,정치,4주차,20220123,20220129
주4일제,9,정치,4주차,20220123,20220129
기술보호주의,3,정치,4주차,20220123,20220129
남양,47,정치,4주차,20220123,20220129
n번방,24,정치,4주차,20220123,20220129
BBS라디오,6,정치,4주차,20220123,20220129
한국정당학회,4,정치,4주차,20220123,20220129
이념성향,3,정치,4주차,20220123,20220129
탈물질주,7,정치,4주차,20220123,20220129
교통혁명,5,정치,4주차,20220123,20220129
검토기준,3,정치,4주차,20220123,20220129
파헤,8,정치,4주차,20220123,20220129
울산석유비축기지,3,정치,4주차,20220123,20220129
레토릭,6,정치,4주차,20220123,20220129
공여지,3,정치,4주차,20220123,20220129
공직감찰본부장,5,정치,4주차,20220123,20220129
산업금융감사국장,3,정치,4주차,20220123,20220129
선임행정관,10,정치,4주차,20220123,20220129
신흥안보,3,정치,4주차,20220123,20220129
상임공보특보,9,정치,4주차,20220123,20220129
극적,9,정치,4주차,20220123,20220129
민사합,21,정치,4주차,20220123,20220129
긴급성명,3,정치,4주차,20220123,20220129
회원단체,3,정치,4주차,20220123,20220129
재정립,8,정치,4주차,20220123,20220129
당근책,4,정치,4주차,20220123,20220129
국제금융기관,4,정치,4주차,20220123,20220129
중앙방역대책본부,6,정치,4주차,20220123,20220129
감원전,5,정치,4주차,20220123,20220129
공중화장실,19,정치,4주차,20220123,20220129
뜬금,10,정치,4주차,20220123,20220129
진단검사,12,정치,4주차,20220123,20220129
선별검사소,6,정치,4주차,20220123,20220129
세배,9,정치,4주차,20220123,20220129
전략폭격기,4,정치,4주차,20220123,20220129
링컨함,3,정치,4주차,20220123,20220129
아메리카함,5,정치,4주차,20220123,20220129
미래지식,3,정치,4주차,20220123,20220129
MBC뉴스데스크,3,정치,4주차,20220123,20220129
블링컨,4,정치,4주차,20220123,20220129
완충지대,4,정치,4주차,20220123,20220129
-우크라,3,정치,4주차,20220123,20220129
힘겨루기,8,정치,4주차,20220123,20220129
책임정,36,정치,4주차,20220123,20220129
집단행동,12,정치,4주차,20220123,20220129
공안선거,4,정치,4주차,20220123,20220129
부동산학,3,정치,4주차,20220123,20220129
노후전투기,6,정치,4주차,20220123,20220129
사출장치,3,정치,4주차,20220123,20220129
서면브리핑,4,정치,4주차,20220123,20220129
도시철도,4,정치,4주차,20220123,20220129
기초생활,11,정치,4주차,20220123,20220129
기초생활수급,9,정치,4주차,20220123,20220129
안심숙소,7,정치,4주차,20220123,20220129
운동권,22,정치,4주차,20220123,20220129
주임검사,4,정치,4주차,20220123,20220129
이웃국가,3,정치,4주차,20220123,20220129
권력의지,3,정치,4주차,20220123,20220129
피해호소인,12,정치,4주차,20220123,20220129
헬기항모,3,정치,4주차,20220123,20220129
성남도개공,7,정치,4주차,20220123,20220129
무인비행,3,정치,4주차,20220123,20220129
관례대,3,정치,4주차,20220123,20220129
트루먼함,3,정치,4주차,20220123,20220129
화상회담,4,정치,4주차,20220123,20220129
검사체계,4,정치,4주차,20220123,20220129
행정조직,3,정치,4주차,20220123,20220129
전시기획,24,정치,4주차,20220123,20220129
한국특별,8,정치,4주차,20220123,20220129
인물정보,4,정치,4주차,20220123,20220129
연령층,5,정치,4주차,20220123,20220129
노동위원회,4,정치,4주차,20220123,20220129
온플법,5,정치,4주차,20220123,20220129
이용사업자,11,정치,4주차,20220123,20220129
배달료,7,정치,4주차,20220123,20220129
공공플랫폼,4,정치,4주차,20220123,20220129
온라인플랫폼,3,정치,4주차,20220123,20220129
노무제공,4,정치,4주차,20220123,20220129
고용관계,5,정치,4주차,20220123,20220129
모성보호,3,정치,4주차,20220123,20220129
의원안,6,정치,4주차,20220123,20220129
항만도시,4,정치,4주차,20220123,20220129
재해위험,6,정치,4주차,20220123,20220129
전국민고용보험,3,정치,4주차,20220123,20220129
소득보장,4,정치,4주차,20220123,20220129
경제활동인구조사,3,정치,4주차,20220123,20220129
접근방식,6,정치,4주차,20220123,20220129
회의론,4,정치,4주차,20220123,20220129
햇볕정책,6,정치,4주차,20220123,20220129
대표식,6,정치,4주차,20220123,20220129
체육인대회,8,정치,4주차,20220123,20220129
전환위원회,3,정치,4주차,20220123,20220129
고인물,3,정치,4주차,20220123,20220129
비전임교원,5,정치,4주차,20220123,20220129
경영전문석사,8,정치,4주차,20220123,20220129
공공지원,3,정치,4주차,20220123,20220129
정부업무평가,11,정치,4주차,20220123,20220129
국방전람회,6,정치,4주차,20220123,20220129
정권교체동행위,13,정치,4주차,20220123,20220129
국가성장전략,3,정치,4주차,20220123,20220129
최저가격,3,정치,4주차,20220123,20220129
희생정신,3,정치,4주차,20220123,20220129
국민존중,3,정치,4주차,20220123,20220129
헌법기관으,5,정치,4주차,20220123,20220129
가평철길공원,10,정치,4주차,20220123,20220129
참혹함,7,정치,4주차,20220123,20220129
군경력,11,정치,4주차,20220123,20220129
정화기,6,정치,4주차,20220123,20220129
처리방식,3,정치,4주차,20220123,20220129
공공농지,4,정치,4주차,20220123,20220129
국민건강보험료,5,정치,4주차,20220123,20220129
독일식,4,정치,4주차,20220123,20220129
부민강국,8,정치,4주차,20220123,20220129
국가청렴도,5,정치,4주차,20220123,20220129
보훈정책,3,정치,4주차,20220123,20220129
철길공원,3,정치,4주차,20220123,20220129
신장공설시장,4,정치,4주차,20220123,20220129
펜실베이니아대,6,정치,4주차,20220123,20220129
비행궤도,4,정치,4주차,20220123,20220129
정중신경,3,정치,4주차,20220123,20220129
여론조사공정,3,정치,4주차,20220123,20220129
양성평등기금,37,정치,4주차,20220123,20220129
개선비,4,정치,4주차,20220123,20220129
민생경제연구소장,3,정치,4주차,20220123,20220129
양준혁야구재단,4,정치,4주차,20220123,20220129
통합과정,3,정치,4주차,20220123,20220129
복잡성,3,정치,4주차,20220123,20220129
포천시농업기술센터,6,정치,4주차,20220123,20220129
요양급여,16,정치,4주차,20220123,20220129
주씨,8,정치,4주차,20220123,20220129
민생개혁,3,정치,4주차,20220123,20220129
국민건강증진,10,정치,4주차,20220123,20220129
F노선,4,정치,4주차,20220123,20220129
녹취내용,4,정치,4주차,20220123,20220129
플러스요인,3,정치,4주차,20220123,20220129
배제함,3,정치,4주차,20220123,20220129
점심시간,4,정치,4주차,20220123,20220129
사무처리,6,정치,4주차,20220123,20220129
사업협약,6,정치,4주차,20220123,20220129
구속영장,9,정치,4주차,20220123,20220129
미래정부,3,정치,4주차,20220123,20220129
미루기,4,정치,4주차,20220123,20220129
중대시민재해,9,정치,4주차,20220123,20220129
구립어린이집,4,정치,4주차,20220123,20220129
지상화,3,정치,4주차,20220123,20220129
농업공약,3,정치,4주차,20220123,20220129
불송치,5,정치,4주차,20220123,20220129
청구기한,5,정치,4주차,20220123,20220129
주주협약서,3,정치,4주차,20220123,20220129
본인리스크,4,정치,4주차,20220123,20220129
자가진단키트,27,정치,4주차,20220123,20220129
진단검사의학,4,정치,4주차,20220123,20220129
대표공약,3,정치,4주차,20220123,20220129
상대원동시장,3,정치,4주차,20220123,20220129
국민법정,3,정치,4주차,20220123,20220129
호흡기클리닉,5,정치,4주차,20220123,20220129
통화파일,3,정치,4주차,20220123,20220129
중수과장,3,정치,4주차,20220123,20220129
반노동,4,정치,4주차,20220123,20220129
상병수당,4,정치,4주차,20220123,20220129
비례위성정당,3,정치,4주차,20220123,20220129
근로자종합복지관,16,정치,4주차,20220123,20220129
지속업무,5,정치,4주차,20220123,20220129
공정임금위원회,7,정치,4주차,20220123,20220129
표준임금체계,3,정치,4주차,20220123,20220129
적정임금제도,7,정치,4주차,20220123,20220129
노동회의소,5,정치,4주차,20220123,20220129
취약노동자,4,정치,4주차,20220123,20220129
효력확장,3,정치,4주차,20220123,20220129
반기문재단,8,정치,4주차,20220123,20220129
전국결의대회,4,정치,4주차,20220123,20220129
실용정책,6,정치,4주차,20220123,20220129
과제해결,3,정치,4주차,20220123,20220129
인천4물류센터,3,정치,4주차,20220123,20220129
한국환자단체연합회,5,정치,4주차,20220123,20220129
룰미팅,21,정치,4주차,20220123,20220129
정치계,5,정치,4주차,20220123,20220129
말바우시장,13,정치,4주차,20220123,20220129
추천제도,3,정치,4주차,20220123,20220129
철산로데오거리,3,정치,4주차,20220123,20220129
TCS,12,정치,4주차,20220123,20220129
수어통역사,7,정치,4주차,20220123,20220129
위원장으,12,정치,4주차,20220123,20220129
관리함,3,정치,4주차,20220123,20220129
고용정책,3,정치,4주차,20220123,20220129
전공분야,3,정치,4주차,20220123,20220129
기본군사훈련단,9,정치,4주차,20220123,20220129
교육사령부,6,정치,4주차,20220123,20220129
대장동버스,7,정치,4주차,20220123,20220129
법정토론회,10,정치,4주차,20220123,20220129
소속의원,6,정치,4주차,20220123,20220129
스탠퍼드대,5,정치,4주차,20220123,20220129
임금노동자,4,정치,4주차,20220123,20220129
보상제도,4,정치,4주차,20220123,20220129
보건주치,3,정치,4주차,20220123,20220129
출입국기록,5,정치,4주차,20220123,20220129
성남지청장,10,정치,4주차,20220123,20220129
감찰담당관으,3,정치,4주차,20220123,20220129
장거리순항미사일,6,정치,4주차,20220123,20220129
인사행정처,4,정치,4주차,20220123,20220129
청원휴가,5,정치,4주차,20220123,20220129
운행함,4,정치,4주차,20220123,20220129
정치행위,3,정치,4주차,20220123,20220129
민첩성,4,정치,4주차,20220123,20220129
개혁개방,3,정치,4주차,20220123,20220129
엘리트계층,3,정치,4주차,20220123,20220129
북방외교,4,정치,4주차,20220123,20220129
인사명령,23,정치,4주차,20220123,20220129
전공사상심사,4,정치,4주차,20220123,20220129
원가량,5,정치,4주차,20220123,20220129
X이벤트,3,정치,4주차,20220123,20220129
전동보장구,5,정치,4주차,20220123,20220129
한국인대상,3,정치,4주차,20220123,20220129
자가검사시스템,4,정치,4주차,20220123,20220129
고객마케팅단,7,정치,4주차,20220123,20220129
고객마케팅단장,4,정치,4주차,20220123,20220129
생산물량,3,정치,4주차,20220123,20220129
수급체계,3,정치,4주차,20220123,20220129
확진자수,4,정치,4주차,20220123,20220129
호흡기전담클리닉,4,정치,4주차,20220123,20220129
